"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
272464,"Chordata","Teleostei","Gadiformes","Moridae","Gadella","Gadella jordani",FALSE,13,,,2003,,TRUE,TRUE,FALSE,,,,"fish"
272465,"Chordata","Teleostei","Gadiformes","Moridae","Gadella","Gadella macrura",FALSE,3,,,2003,,TRUE,TRUE,FALSE,,,,"fish"
272467,"Chordata","Teleostei","Gadiformes","Moridae","Gadella","Gadella norops",FALSE,2,,,2003,,TRUE,TRUE,FALSE,,,,"fish"
281402,"Chordata","Teleostei","Gadiformes","Moridae","Lotella","Lotella phycis",FALSE,28,4823,6,1973,"12S;16S",TRUE,TRUE,TRUE,,,,"fish"
281403,"Chordata","Teleostei","Gadiformes","Moridae","Lotella","Lotella rhacina",FALSE,41,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272392,"Chordata","Teleostei","Gadiformes","Macrouridae","Malacocephalus","Malacocephalus laevis",FALSE,22,,,2003,,TRUE,TRUE,FALSE,"LC","LC","softhead rat-tail","fish"
275595,"Chordata","Teleostei","Gadiformes","Macrouridae","Ventrifossa","Ventrifossa johnboborum",FALSE,4,,,2003,,TRUE,TRUE,FALSE,,,,"fish"
280811,"Chordata","Teleostei","Galaxiiformes","Galaxiidae","Galaxias","Galaxias maculatus",FALSE,9,,,1989,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279749,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Aspasmogaster","Aspasmogaster costata",FALSE,39,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
279752,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Aspasmogaster","Aspasmogaster tasmaniensis",FALSE,3,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
280383,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Conidens","Conidens samoensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
219761,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Lepadichthys","Lepadichthys caritus",FALSE,4,,,1973,,TRUE,TRUE,FALSE,"LC","LC","pale clingfish","fish"
279218,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Lepadichthys","Lepadichthys frenatus",FALSE,13,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277112,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Pherallodus","Pherallodus indicus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219377,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius nocturnus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278655,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius phalaena",FALSE,8,1054,3,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277497,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx semipunctata",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277619,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius aeolosoma",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209216,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius cocosensis",FALSE,84,9896,11,1973,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278861,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops loki",FALSE,4,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278878,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius hasseltii",FALSE,,2877,1,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
278580,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota afelei",FALSE,24,153207,6,1973,"12S",TRUE,TRUE,TRUE,"LC","LC","Afele's fringefin goby","fish"
219455,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota albolineata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219452,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota guttata",FALSE,4,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
388749,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota hoesei",FALSE,48,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
219463,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota prasina",FALSE,64,35180,10,,"16S",TRUE,TRUE,TRUE,"LC","LC","green bubble goby","fish"
278604,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota queenslandica",FALSE,24,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
388750,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota readerae",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
475015,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota rubrisparsa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
889535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota teresae",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Terry’s dwarfgoby","fish"
278613,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota zonura",FALSE,3,,,1973,,TRUE,TRUE,FALSE,"LC","LC","naked-headed goby","fish"
280773,"Chordata","Teleostei","Gobiiformes","Gobiidae","Favonigobius","Favonigobius lateralis",FALSE,13,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280774,"Chordata","Teleostei","Gobiiformes","Gobiidae","Favonigobius","Favonigobius lentiginosus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
278766,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius duospilus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278767,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius inframaculatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219467,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius neophytus",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219475,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis anjerensis",FALSE,,8227,8,,"12S;COI",FALSE,TRUE,TRUE,"LC","LC",,"fish"
219476,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis cauerensis",FALSE,7,7719,10,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","eyebar goby","fish"
219479,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon citrinus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","citron goby","fish"
276931,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon okinawae",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219504,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius decoratus",FALSE,5,,,,,TRUE,TRUE,FALSE,"LC","LC","decorated goby","fish"
278039,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius rigilius",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
318699,"Chordata","Teleostei","Gobiiformes","Gobiidae","Koumansetta","Koumansetta rainfordi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219511,"Chordata","Teleostei","Gobiiformes","Gobiidae","Macrodontogobius","Macrodontogobius wilburi",FALSE,1,1826,5,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","largetooth goby","fish"
219535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon echinocephalus",FALSE,9,,,1973,,TRUE,TRUE,FALSE,"LC","LC","redhead goby","fish"
219536,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon lacunicolus",FALSE,4,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219538,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon modestus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219539,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon xanthosoma",FALSE,4,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
219540,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya mossambica",FALSE,4,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712876,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis cyanocephala",FALSE,3,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
276775,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis psygmophilia",FALSE,3,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
219622,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris evides",FALSE,13,,,1973,,TRUE,TRUE,FALSE,"LC","LC","blackfin dartfish","fish"
219621,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris monoptera",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219618,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris zebra",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Chinese zebra goby","fish"
219599,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea strigata",FALSE,4,,,1973,,TRUE,TRUE,FALSE,"LC","LC","blueband goby","fish"
219600,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanderhorstia","Vanderhorstia ornatissima",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","ornate prawn-goby","fish"
277930,"Chordata","Teleostei","Gonorynchiformes","Gonorynchidae","Gonorynchus","Gonorynchus greyi",FALSE,94,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
217927,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis berndti",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
217915,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis kuntee",FALSE,3,,,1973,,TRUE,TRUE,FALSE,"LC","LC","pearly soldierfish","fish"
159393,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon sammara",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","sammara squirrelfish","fish"
217937,"Chordata","Teleostei","Holocentriformes","Holocentridae","Plectrypops","Plectrypops lima",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217938,"Chordata","Teleostei","Holocentriformes","Holocentridae","Pristilepis","Pristilepis oligolepis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217946,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron cornutum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","threespot squirrelfish","fish"
126400,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron rubrum",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","redcoat","fish"
209308,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon crassiceps",FALSE,7,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
475069,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogonichthyoides","Apogonichthyoides chrysurus",FALSE,38,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
280082,"Chordata","Teleostei","Kurtiformes","Apogonidae","Cercamia","Cercamia eremia",FALSE,,134,2,,"12S",FALSE,FALSE,TRUE,,,,"fish"
209373,"Chordata","Teleostei","Kurtiformes","Apogonidae","Cheilodipterus","Cheilodipterus macrodon",FALSE,4,,,1973,,TRUE,TRUE,FALSE,,,"largetoothed cardinalfish","fish"
209371,"Chordata","Teleostei","Kurtiformes","Apogonidae","Cheilodipterus","Cheilodipterus quinquelineatus",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","fivelined cardinalfish","fish"
277514,"Chordata","Teleostei","Kurtiformes","Apogonidae","Fowleria","Fowleria marmorata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
209402,"Chordata","Teleostei","Kurtiformes","Apogonidae","Fowleria","Fowleria vaiulae",FALSE,,295,2,,"12S",FALSE,FALSE,TRUE,,,,"fish"
712648,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus aureus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
713302,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus capricornis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
713303,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus doederleini",FALSE,51,3510,8,2004,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
713304,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus flavus",FALSE,83,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1019769,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus norfolcensis",FALSE,246,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
712695,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pristiapogon","Pristiapogon exostigma",FALSE,2,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712696,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pristiapogon","Pristiapogon kallopterus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277699,"Chordata","Teleostei","Kurtiformes","Apogonidae","Siphamia","Siphamia fistulosa",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"fish"
217885,"Chordata","Teleostei","Lampriformes","Veliferidae","Metavelifer","Metavelifer multiradiatus",FALSE,3,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126525,"Chordata","Teleostei","Lampriformes","Regalecidae","Regalecus","Regalecus glesne",FALSE,16,,,2012,,TRUE,TRUE,FALSE,"LC","LC","oarfish","fish"
1605256,"Chordata","Teleostei","Lophiiformes","Antennariidae","Abantennarius","Abantennarius coccineus",FALSE,13,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1605260,"Chordata","Teleostei","Lophiiformes","Antennariidae","Abantennarius","Abantennarius nummifer",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,"fish"
1592359,"Chordata","Teleostei","Lophiiformes","Antennariidae","Abantennarius","Abantennarius rosaceus",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,"fish"
217852,"Chordata","Teleostei","Lophiiformes","Antennariidae","Antennarius","Antennarius commerson",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217851,"Chordata","Teleostei","Lophiiformes","Antennariidae","Antennarius","Antennarius pictus",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC","painted angler","fish"
158790,"Chordata","Teleostei","Lophiiformes","Antennariidae","Antennarius","Antennarius striatus",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","striated frogfish","fish"
712512,"Chordata","Teleostei","Lophiiformes","Chaunacidae","Chaunax","Chaunax nudiventer",FALSE,6,,,2003,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
835041,"Chordata","Teleostei","Lophiiformes","Chaunacidae","Chaunax","Chaunax reticulatus",FALSE,2,,,2003,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126538,"Chordata","Teleostei","Lophiiformes","Ceratiidae","Cryptopsaras","Cryptopsaras couesii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","triplewart seadevil, pêcheur à trèfle","fish"
151498,"Chordata","Teleostei","Mugiliformes","Mugilidae","Crenimugil","Crenimugil crenilabis",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","fringelip mullet","fish"
126983,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil cephalus",FALSE,,3651,6,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","grey mullet, muge","fish"
276971,"Chordata","Teleostei","Mugiliformes","Mugilidae","Myxus","Myxus elongatus",FALSE,107,370897,52,1973,"12S;16S;COI",TRUE,TRUE,TRUE,,,,"fish"
218647,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys flavolineatus",FALSE,4,,,1973,,TRUE,TRUE,FALSE,"LC","LC","yellowstripe goatfish","fish"
218648,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys vanicolensis",FALSE,7,,,1973,,TRUE,TRUE,FALSE,"LC","LC","yellowfin goatfish","fish"
277810,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus barberinoides",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218660,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus barberinus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","dash-and-dot goatfish","fish"
218661,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus ciliatus",FALSE,2,20146,16,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","whitesaddle goatfish","fish"
218665,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus cyclostomus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","yellowsaddle goatfish","fish"
218657,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus heptacanthus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","cinnabar goatfish, rouget-barbet cinnabare","fish"
277820,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus multifasciatus",FALSE,4,2395,2,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218656,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus pleurostigma",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","sidespot goatfish","fish"
277825,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus spilurus",FALSE,72,516,3,2004,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","blackspot goatfish, rouget-barbet à tache noire","fish"
273668,"Chordata","Teleostei","Mulliformes","Mullidae","Upeneus","Upeneus francisi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126584,"Chordata","Teleostei","Myctophiformes","Myctophidae","Centrobranchus","Centrobranchus nigroocellatus",FALSE,15,,,,,TRUE,TRUE,FALSE,"LC","LC","roundnose lanternfish","fish"
126586,"Chordata","Teleostei","Myctophiformes","Myctophidae","Ceratoscopelus","Ceratoscopelus warmingii",FALSE,12,2457,2,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","Warming's lantern fish","fish"
317539,"Chordata","Teleostei","Myctophiformes","Myctophidae","Ctenoscopelus","Ctenoscopelus phengodes",FALSE,24,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
317659,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus asper",FALSE,90,,,,,TRUE,TRUE,FALSE,,,,"fish"
1525495,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus obtusirostris",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"fish"
1525960,"Chordata","Teleostei","Myctophiformes","Myctophidae","Dasyscopelus","Dasyscopelus spinosus",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"fish"
272666,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus danae",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
158887,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus fragilis",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","Fragile lantern fish","fish"
158888,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus garmani",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272674,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus impostor",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272675,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus kapalae",FALSE,28,,,1920,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
158890,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus perspicillatus",FALSE,42,,,,,TRUE,TRUE,FALSE,"LC","LC","Transparent lantern fish","fish"
217698,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gonichthys","Gonichthys barnesi",FALSE,15,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126603,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum hygomii",FALSE,126,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126604,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum reinhardtii",FALSE,9,,,1973,,TRUE,TRUE,FALSE,"LC","LC","Reinhardt's lantern fish","fish"
126608,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampadena","Lampadena speculigera",FALSE,,295,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","mirror lanternfish, lampe à nez denté","fish"
126609,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampadena","Lampadena urophaos",FALSE,3,,,2012,,TRUE,TRUE,FALSE,"LC","LC","sunbeam lampfish, lampe à rayon de soleil","fish"
217708,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus australis",FALSE,1,,,2003,,TRUE,TRUE,FALSE,"LC","LC","southern lanternfish","fish"
126626,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum nitidulum",FALSE,12,,,1973,,TRUE,TRUE,FALSE,"LC","LC","lanternfish","fish"
126634,"Chordata","Teleostei","Myctophiformes","Neoscopelidae","Neoscopelus","Neoscopelus macrolepidotus",FALSE,4,,,2003,,TRUE,TRUE,FALSE,"LC","LC","glowingfish, lanterne à grandes écailles","fish"
158916,"Chordata","Teleostei","Myctophiformes","Myctophidae","Notoscopelus","Notoscopelus resplendens",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC","patchwork lampfish","fish"
217717,"Chordata","Teleostei","Myctophiformes","Myctophidae","Scopelopsis","Scopelopsis multipunctatus",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217720,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus barnardi",FALSE,15,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217797,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Brotula","Brotula multibarbata",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","goatsbeard brotula","fish"
280534,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Diancistrus","Diancistrus longifilis",FALSE,19,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212885,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf bengalensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159289,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf sexfasciatus",FALSE,12,5,1,2004,"COI",TRUE,TRUE,TRUE,"LC","LC","scissortail sergeant","fish"
212888,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf sordidus",FALSE,8,,,1973,,TRUE,TRUE,FALSE,"LC","LC","blackspot sergeant","fish"
212879,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf vaigiensis",FALSE,11,72,1,1973,"12S",TRUE,TRUE,TRUE,"LC","LC","Indo-Pacific sergeant","fish"
273703,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf whitleyi",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279469,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Acanthochromis","Acanthochromis polyacanthus",FALSE,1,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279471,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Acanthoclinus","Acanthoclinus littoreus",FALSE,10,,,,,TRUE,FALSE,FALSE,,,,"fish"
218779,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amblyglyphidodon","Amblyglyphidodon leucogaster",FALSE,,72,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","whitebelly damselfish","fish"
278392,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion akindynos",FALSE,,83,2,,"12S;COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
278395,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion latezonatus",FALSE,32,,,2005,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
278397,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion mccullochi",FALSE,203,,,2005,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
278398,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion melanopus",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1565681,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Azurina","Azurina cyanea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
279890,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Belonepterygion","Belonepterygion fasciolatum",FALSE,76,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273705,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis abyssicola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
212812,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis atripectoralis",FALSE,4,1488,2,1973,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","black-axil chromis","fish"
212824,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis chrysura",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","stout chromis","fish"
273727,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis flavomaculata",FALSE,10,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
273730,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis hypsilepis",FALSE,58,35682,12,1973,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
304168,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis kennensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
273744,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis nitida",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212811,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis viridis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","blue-green damselfish","fish"
