"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
111708,"Bryozoa","Stenolaemata","Cyclostomatida","Crisiidae","Filicrisia","Filicrisia geniculata",2,,,1997,,TRUE,TRUE,FALSE,,,,"moss animals"
111719,"Bryozoa","Stenolaemata","Cyclostomatida","Plagioeciidae","Plagioecia","Plagioecia patina",2,,,2015,,TRUE,TRUE,FALSE,,,,"moss animals"
103643,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium elegans",1,,,2015,,TRUE,TRUE,FALSE,,,"sea-strawberry, fraise de mer","sea squirts"
103656,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium nordmanni",13,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103658,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium pallidum",2,,,1997,,TRUE,TRUE,FALSE,,,,"sea squirts"
103660,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium proliferum",1,,,2005,,TRUE,TRUE,FALSE,,,"ascidie coloniale ovoïde","sea squirts"
103662,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium punctum",46,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103670,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium turbinatum",29,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103552,"Chordata","Ascidiacea","Aplousobranchia","Clavelinidae","Clavelina","Clavelina lepadiformis",80,,,2015,,TRUE,TRUE,FALSE,,,"light bulb sesquirt, claveline","sea squirts"
103733,"Chordata","Ascidiacea","Aplousobranchia","Diazonidae","Diazona","Diazona violacea",11,,,2010,,TRUE,TRUE,FALSE,,,"football ascidian","sea squirts"
103570,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Didemnum","Didemnum maculosum",4,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103579,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Diplosoma","Diplosoma listerianum",1,,,2015,,TRUE,TRUE,FALSE,,,"gray encrusting compound tunicate, Didemnide de lister","sea squirts"
103582,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Diplosoma","Diplosoma spongiforme",20,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103585,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Lissoclinum","Lissoclinum perforatum",49,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
148714,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Morchellium","Morchellium argus",3,,,2005,,TRUE,TRUE,FALSE,,,"colonial sesquirt, flocon pédonculé rouge","sea squirts"
103674,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Polyclinum","Polyclinum aurantium",51,,,2015,,TRUE,TRUE,FALSE,,,"ascidie massue orange","sea squirts"
103710,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia mentula",11,,,2015,,TRUE,TRUE,FALSE,,,"ascidie rose","sea squirts"
103717,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia virginea",6,,,1997,,TRUE,TRUE,FALSE,,,"ascidie rectangulaire","sea squirts"
103718,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidiella","Ascidiella aspersa",2,,,1997,,TRUE,TRUE,FALSE,,,"dirty sea-squirt, ascidie sale","sea squirts"
103743,"Chordata","Ascidiacea","Phlebobranchia","Corellidae","Corella","Corella parallelogramma",5,,,2015,,TRUE,TRUE,FALSE,,,"gas mantle ascidian","sea squirts"
103814,"Chordata","Ascidiacea","Stolidobranchia","Pyuridae","Boltenia","Boltenia echinata",1,,,2015,,TRUE,TRUE,FALSE,,,"cactus sea squirt","sea squirts"
250081,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botrylloides","Botrylloides leachii",59,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103862,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botryllus","Botryllus schlosseri",40,,,2015,,TRUE,TRUE,FALSE,,,"golden star tunicate, botrylle étoilé","sea squirts"
103882,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Dendrodoa","Dendrodoa grossularia",6,,,2015,,TRUE,TRUE,FALSE,,,"baked-bean ascidian","sea squirts"
103775,"Chordata","Ascidiacea","Stolidobranchia","Molgulidae","Molgula","Molgula citrina",4,,,1997,,TRUE,TRUE,FALSE,,,"sea grapes","sea squirts"
103776,"Chordata","Ascidiacea","Stolidobranchia","Molgulidae","Molgula","Molgula complanata",1,,,1997,,TRUE,TRUE,FALSE,,,"sea grapes","sea squirts"
103903,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Polycarpa","Polycarpa gracilis",1,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103914,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Polycarpa","Polycarpa scuba",15,,,2015,,TRUE,TRUE,FALSE,,,,"sea squirts"
103851,"Chordata","Ascidiacea","Stolidobranchia","Pyuridae","Pyura","Pyura microcosmus",2,,,2015,,TRUE,TRUE,FALSE,,,"petit microcosme","sea squirts"
132200,"Porifera","Calcarea","Baerida","Baeriidae","Leuconia","Leuconia johnstoni",5,,,2015,,TRUE,FALSE,FALSE,,,,"sponges"
132201,"Porifera","Calcarea","Baerida","Baeriidae","Leuconia","Leuconia nivea",17,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
132277,"Porifera","Calcarea","Clathrinida","Clathrinidae","Clathrina","Clathrina coriacea",40,,,2015,,TRUE,TRUE,FALSE,,,"white lace calcareous sponge, éponge coriace","sponges"
150239,"Porifera","Calcarea","Clathrinida","Clathrinidae","Clathrina","Clathrina lacunosa",1,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
132181,"Porifera","Calcarea","Leucosolenida","Grantiidae","Grantia","Grantia compressa",6,,,2015,,TRUE,TRUE,FALSE,,,"compressed purse sponge","sponges"
132216,"Porifera","Calcarea","Leucosolenida","Leucosoleniidae","Leucosolenia","Leucosolenia botryoides",1,,,1970,,TRUE,TRUE,FALSE,,,"orange pipe sponge, éponge en grappe","sponges"
132219,"Porifera","Calcarea","Leucosolenida","Leucosoleniidae","Leucosolenia","Leucosolenia complicata",46,,,2015,,TRUE,TRUE,FALSE,,,"Barents Sea sponge","sponges"
132251,"Porifera","Calcarea","Leucosolenida","Syconidae","Sycon","Sycon ciliatum",24,,,2015,,TRUE,TRUE,FALSE,,,"ciliated sponge, sycon","sponges"
132480,"Porifera","Demospongiae","Axinellida","Axinellidae","Axinella","Axinella infundibuliformis",15,,,2019,,TRUE,TRUE,FALSE,,,"North atlantic cup sponge","sponges"
1424275,"Porifera","Demospongiae","Axinellida","Stelligeridae","Stelligera","Stelligera montagui",1,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
133205,"Porifera","Demospongiae","Biemnida","Biemnidae","Biemna","Biemna variantia",1,,,1997,,TRUE,TRUE,FALSE,,,"massive beige horny sponge, éponge variante","sponges"
132736,"Porifera","Demospongiae","Chondrillida","Halisarcidae","Halisarca","Halisarca dujardinii",5,,,2015,,TRUE,TRUE,FALSE,,,"soft horny sponge, éponge de Dujardin","sponges"
134121,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona celata",34,,,2015,,TRUE,TRUE,FALSE,,,"boring sponge, clione jaune","sponges"
236120,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Aplysilla","Aplysilla sulfurea",4,,,2015,,TRUE,TRUE,FALSE,,,"sulfur sponge","sponges"
132324,"Porifera","Demospongiae","Dictyoceratida","Dysideidae","Dysidea","Dysidea fragilis",7,,,2011,,TRUE,TRUE,FALSE,,,"brittle horny sponge, éponge friable","sponges"
132797,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Halichoclona) fistulosa",1,,,1997,,TRUE,FALSE,FALSE,,,,"sponges"
150256,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Haliclona) urceolus",25,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
166605,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) cinerea",6,,,2015,,TRUE,TRUE,FALSE,,,"chaline cendrée","sponges"
244433,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Rhizoniera) sarai",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
235864,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Rhizoniera) viscosa",43,,,2010,,TRUE,TRUE,FALSE,,,,"sponges"
150225,"Porifera","Demospongiae","Poecilosclerida","Esperiopsidae","Amphilectus","Amphilectus fucorum",17,,,2015,,TRUE,TRUE,FALSE,,,"shredded carrot sponge, éponge mousse de carotte","sponges"
167885,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Antho","Antho (Antho) inconstans",1,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
167684,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Microciona) spinarcus",3,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
167689,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Microciona) strepsitoxa",4,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
133587,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Hymedesmia","Hymedesmia (Hymedesmia) jecusculum",3,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
133621,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Hymedesmia","Hymedesmia (Hymedesmia) paupertas",5,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
169466,"Porifera","Demospongiae","Poecilosclerida","Myxillidae","Myxilla","Myxilla (Myxilla) incrustans",76,,,2015,,TRUE,TRUE,FALSE,,,"encrusting yellow sponge","sponges"
169482,"Porifera","Demospongiae","Poecilosclerida","Myxillidae","Myxilla","Myxilla (Myxilla) perspinosa",1,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
169488,"Porifera","Demospongiae","Poecilosclerida","Myxillidae","Myxilla","Myxilla (Myxilla) rosacea",7,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
240442,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Ophlitaspongia","Ophlitaspongia kildensis",2,,,,,TRUE,FALSE,FALSE,,,,"sponges"
133090,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Ophlitaspongia","Ophlitaspongia papilla",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
184428,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Ophlitaspongia","Ophlitaspongia papilla",1,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
133679,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas fictitius",4,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
133701,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Spanioplon","Spanioplon armaturum",2,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
134194,"Porifera","Demospongiae","Polymastiida","Polymastiidae","Polymastia","Polymastia boletiformis",7,,,1997,,TRUE,TRUE,FALSE,,,"massive horny sponge, éponge massive","sponges"
134204,"Porifera","Demospongiae","Polymastiida","Polymastiidae","Polymastia","Polymastia mamillaris",15,,,2005,,TRUE,TRUE,FALSE,,,"white-teated horny sponge, éponge à mamilles","sponges"
170654,"Porifera","Demospongiae","Polymastiida","Polymastiidae","Polymastia","Polymastia penicillus",8,,,2015,,TRUE,TRUE,FALSE,,,"chimney sponge","sponges"
165801,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) bowerbanki",5,,,2015,,TRUE,TRUE,FALSE,,,"Bowerbank's halichondria","sponges"
165853,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) panicea",60,,,2015,,TRUE,TRUE,FALSE,,,"breadcrumb sponge","sponges"
132655,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon kitchingi",1,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
132663,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon perlevis",4,,,2015,,TRUE,TRUE,FALSE,,,"crumb-of-bread sponge","sponges"
134260,"Porifera","Demospongiae","Suberitida","Suberitidae","Pseudosuberites","Pseudosuberites sulphureus",1,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
134275,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites carnosus",4,,,1997,,TRUE,TRUE,FALSE,,,"fleshy horny sponge, éponge charnue","sponges"
134285,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites ficus",7,,,2013,,TRUE,TRUE,FALSE,,,"fig sponge, éponge figuier","sponges"
134296,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites massa",1,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
555677,"Porifera","Demospongiae","Tetractinellida","Ancorinidae","Dercitus","Dercitus (Dercitus) bucklandi",3,,,2015,,TRUE,TRUE,FALSE,,,,"sponges"
134057,"Porifera","Demospongiae","Tetractinellida","Geodiidae","Pachymatisma","Pachymatisma johnstonia",80,,,2015,,TRUE,TRUE,FALSE,,,"elephant ear sponge","sponges"
133977,"Porifera","Demospongiae","Tetractinellida","Ancorinidae","Stelletta","Stelletta lactea",1,,,1997,,TRUE,TRUE,FALSE,,,,"sponges"
133991,"Porifera","Demospongiae","Tetractinellida","Ancorinidae","Stryphnus","Stryphnus ponderosus",4,,,2015,,TRUE,TRUE,FALSE,,,"ponderous horny sponge, éponge lourde","sponges"
133928,"Porifera","Homoscleromorpha","Homosclerophorida","Oscarellidae","Oscarella","Oscarella lobularis",4,,,2015,,TRUE,TRUE,FALSE,,,"lobate fig sponge, éponge bleue","sponges"
137209,"Chordata",,"Testudines","Dermochelyidae","Dermochelys","Dermochelys coriacea",6,,,2000,,TRUE,TRUE,FALSE,"VU","VU","leatherback, tortue luth","turtles"
177538,"Annelida","Clitellata","Lumbriculida","Lumbriculidae","Lumbriculus","Lumbriculus variegatus",,,,,,FALSE,TRUE,FALSE,,,"blackworm","worms"
137481,"Annelida","Clitellata","Tubificida","Naididae","Nais","Nais elinguis",,,,,,FALSE,TRUE,FALSE,,,,"worms"
130639,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","Eulalia viridis",1,,,1970,,TRUE,TRUE,FALSE,,,"greenleaf worm","worms"
327985,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone naidina",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
130126,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera oxycephala",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
130357,"Annelida","Polychaeta","Phyllodocida","Nephtyidae","Nephtys","Nephtys cirrosa",1,,,1997,,TRUE,TRUE,FALSE,,,"white catworm, nephtys","worms"
130195,"Annelida","Polychaeta","Phyllodocida","Hesionidae","Podarkeopsis","Podarkeopsis capensis",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
131201,"Annelida","Polychaeta","Sabellida","Serpulidae","Circeis","Circeis spirillum",3,,,2015,,TRUE,TRUE,FALSE,,,,"worms"
130989,"Annelida","Polychaeta","Sabellida","Serpulidae","Filograna","Filograna implexa",27,,,2015,,TRUE,TRUE,FALSE,,,"lacy tubeworm","worms"
131009,"Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","Hydroides norvegica",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
131035,"Annelida","Polychaeta","Sabellida","Serpulidae","Protula","Protula tubularia",2,,,1997,,TRUE,TRUE,FALSE,,,"red-spotted horseshoe, protule lisse","worms"
131038,"Annelida","Polychaeta","Sabellida","Serpulidae","Salmacina","Salmacina dysteri",12,,,2014,,TRUE,TRUE,FALSE,,,"coral worm","worms"
131051,"Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","Serpula vermicularis",2,,,2007,,TRUE,TRUE,FALSE,,,"plume worm, petite serpule","worms"
560033,"Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","Spirobranchus lamarcki",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
555935,"Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","Spirobranchus triqueter",124,,,2015,,TRUE,TRUE,FALSE,,,,"worms"
131121,"Annelida","Polychaeta","Spionida","Spionidae","Dipolydora","Dipolydora quadrilobata",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
131171,"Annelida","Polychaeta","Spionida","Spionidae","Scolelepis","Scolelepis bonnieri",1,,,1997,,TRUE,TRUE,FALSE,,,"nérine","worms"
131187,"Annelida","Polychaeta","Spionida","Spionidae","Spiophanes","Spiophanes bombyx",1,,,1997,,TRUE,TRUE,FALSE,,,"bee spionid","worms"
129955,"Annelida","Polychaeta","Terebellida","Cirratulidae","Chaetozone","Chaetozone setosa",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
730747,"Annelida","Polychaeta",,"Paraonidae","Aricidea","Aricidea (Aricidea) minuta",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
129914,"Annelida","Polychaeta",,"Chaetopteridae","Chaetopterus","Chaetopterus variopedatus",7,,,2015,,TRUE,TRUE,FALSE,,,"parchment worm, grand chétoptère","worms"
130268,"Annelida","Polychaeta",,"Magelonidae","Magelona","Magelona filiformis",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
130271,"Annelida","Polychaeta",,"Magelonidae","Magelona","Magelona mirabilis",1,,,1997,,TRUE,TRUE,FALSE,,,"bristleworm","worms"
146932,"Annelida","Polychaeta",,"Paraonidae","Paraonis","Paraonis fulgens",1,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
175026,"Annelida",,"Sipuncula","Golfingiidae","Golfingia","Golfingia (Golfingia) elongata",,,,,,FALSE,TRUE,FALSE,,,,"worms"
136080,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) granulatum",2,,,1997,,TRUE,TRUE,FALSE,,,,"worms"
162361,"Nemertea","Hoplonemertea","Monostilifera","Tetrastemmatidae","Tetrastemma","Tetrastemma reticulatum",,,,,,FALSE,TRUE,FALSE,,,,"worms"
122626,"Nemertea","Palaeonemertea","Tubulaniformes","Tubulanidae","Tubulanus","Tubulanus annulatus",1,,,1997,,TRUE,TRUE,FALSE,,,"football Jersey worm","worms"
122528,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Lineus","Lineus longissimus",8,,,2015,,TRUE,TRUE,FALSE,,,"giant bootlace worm, ver rubanné géant","worms"
118127,"Arthropoda","Hexapoda","Archaeognatha","Machilidae","Petrobius","Petrobius brevistylis",,,,,,FALSE,TRUE,FALSE,,,,
151067,"Arthropoda","Hexapoda","Diptera","Scathophagidae","Scathophaga","Scathophaga litorea",,,,,,FALSE,TRUE,FALSE,,,,
118154,"Arthropoda","Hexapoda","Diptera","Chironomidae","Telmatogeton","Telmatogeton japonicus",,,,,,FALSE,TRUE,FALSE,,,"marine splash midge",
385071,"Arthropoda","Hexapoda","Trichoptera","Limnephilidae","Limnephilus","Limnephilus affinis",,,,,,FALSE,TRUE,FALSE,,,,
150520,"Arthropoda","Pycnogonida","Pantopoda","Nymphonidae","Nymphon","Nymphon brevirostre",2,,,2015,,TRUE,TRUE,FALSE,,,"elegant sea spider",
235385,"Brachiopoda","Craniata","Craniida","Craniidae","Novocrania","Novocrania anomala",3,,,2015,,TRUE,TRUE,FALSE,,,,
382471,"Bryophyta","Bryopsida","Dicranales","Dicranaceae","Dicranum","Dicranum scoparium",,,,,,FALSE,TRUE,FALSE,,,"broom fork-moss",
147506,"Bryophyta","Bryopsida","Grimmiales","Grimmiaceae","Schistidium","Schistidium maritimum",,,,,,FALSE,TRUE,FALSE,,,"seaside grimmia",
426103,"Bryophyta","Bryopsida","Pottiales","Pottiaceae","Hennediella","Hennediella heimii",,,,,,FALSE,TRUE,FALSE,,,"Heim's pottia",
137279,"Chordata","Thaliacea","Salpida","Salpidae","Thalia","Thalia democratica",1,,,1980,,TRUE,FALSE,FALSE,,,"salp",
426075,"Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","Cakile","Cakile maritima",,,,,,FALSE,TRUE,FALSE,,,"sea rocket",
425785,"Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","Cochlearia","Cochlearia officinalis",,,,,,FALSE,TRUE,FALSE,,,"common scurvygrass",
182769,"Tracheophyta","Magnoliopsida","Caryophyllales","Plumbaginaceae","Armeria","Armeria maritima",,,,,,FALSE,TRUE,FALSE,,,"sea pink",
425960,"Tracheophyta","Magnoliopsida","Caryophyllales","Chenopodiaceae","Atriplex","Atriplex glabriuscula",,,,,,FALSE,TRUE,FALSE,,,"Babington's orache",
412894,"Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Honckenya","Honckenya peploides",,,,,,FALSE,TRUE,FALSE,,,"seaside sandplant",
418663,"Tracheophyta","Magnoliopsida","Caryophyllales","Chenopodiaceae","Salsola","Salsola kali",,,,,,FALSE,TRUE,FALSE,,,"prickly saltwort",
577510,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Avenella","Avenella flexuosa",,,,,,FALSE,TRUE,FALSE,,,"wavy hairgrass",
577518,"Tracheophyta","Magnoliopsida","Poales","Cyperaceae","Eleocharis","Eleocharis uniglumis",,,,,,FALSE,TRUE,FALSE,"LC","LC","onescale spikerush",
577506,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Elymus","Elymus repens",,,,,,FALSE,TRUE,FALSE,,,"quackgrass",
431962,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Festuca","Festuca rubra",,,,,,FALSE,TRUE,FALSE,,,"red fescue",
403907,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Puccinellia","Puccinellia maritima",,,,,,FALSE,TRUE,FALSE,,,"common saltmarsh-grass, atropis maritime",
1523497,"Tracheophyta","Polypodiopsida","Equisetales","Equisetaceae","Equisetum","Equisetum arvense",,,,,,FALSE,TRUE,FALSE,"LC","LC",,
1523519,"Tracheophyta","Polypodiopsida","Equisetales","Equisetaceae","Equisetum","Equisetum palustre",,,,,,FALSE,TRUE,FALSE,"LC","LC",,
