"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
1450108,"Echinodermata","Asteroidea","Paxillosida","Astropectinidae","Astropecten","Astropecten armatus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
368135,"Echinodermata","Asteroidea","Paxillosida","Luidiidae","Luidia","Luidia columbia",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
368134,"Echinodermata","Asteroidea","Paxillosida","Luidiidae","Luidia","Luidia magnifica",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
380816,"Echinodermata","Asteroidea","Paxillosida","Benthopectinidae","Nearchaster","Nearchaster (Nearchaster) aciculosus",1,,,1889,,TRUE,FALSE,FALSE,,,,"echinoderms"
369104,"Echinodermata","Asteroidea","Spinulosida","Echinasteridae","Henricia","Henricia clarki",1,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
369144,"Echinodermata","Asteroidea","Spinulosida","Echinasteridae","Henricia","Henricia seminudus",2,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
213289,"Echinodermata","Asteroidea","Valvatida","Acanthasteridae","Acanthaster","Acanthaster planci",2,40,1,1994,"COI",TRUE,TRUE,TRUE,,,"crown-of-thorns","echinoderms"
368865,"Echinodermata","Asteroidea","Valvatida","Asterodiscididae","Amphiaster","Amphiaster insignis",5,,,2018,,TRUE,TRUE,FALSE,,,,"echinoderms"
213177,"Echinodermata","Asteroidea","Valvatida","Asteropseidae","Asteropsis","Asteropsis carinifera",2,,,1994,,TRUE,TRUE,FALSE,,,,"echinoderms"
378630,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Linckia","Linckia columbiae",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
292719,"Echinodermata","Asteroidea","Valvatida","Solasteridae","Lophaster","Lophaster furcilliger",1,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
368838,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Mediaster","Mediaster transfuga",2,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
459550,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Meridiastra","Meridiastra modesta",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
370915,"Echinodermata","Asteroidea","Valvatida","Mithrodiidae","Mithrodia","Mithrodia bradleyi",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
382131,"Echinodermata","Asteroidea","Valvatida","Asterinidae","Patiria","Patiria miniata",1,,,1994,,TRUE,TRUE,FALSE,,,,"echinoderms"
254810,"Echinodermata","Asteroidea","Valvatida","Asterodiscididae","Paulia","Paulia horrida",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
370899,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Pentaceraster","Pentaceraster cumingi",5,16,1,2018,"16S",TRUE,TRUE,TRUE,,,,"echinoderms"
292795,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Pharia","Pharia pyramidata",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
292797,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Phataria","Phataria unifascialis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
213381,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra oblonga",3,65,2,1889,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
513244,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra vanbrunti",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513378,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Lytechinus","Lytechinus pictus",1,,,1975,,TRUE,TRUE,FALSE,,,,"echinoderms"
513609,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Toxopneustes","Toxopneustes roseus",2,6,1,2018,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
513619,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Tripneustes","Tripneustes depressus",8,,,2018,,TRUE,TRUE,FALSE,,,,"echinoderms"
212453,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Tripneustes","Tripneustes gratilla",,198,2,,"16S",FALSE,FALSE,TRUE,,,"collector urchin","echinoderms"
513266,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Eucidaris","Eucidaris thouarsii",2,,,2018,,TRUE,TRUE,FALSE,,,,"echinoderms"
513321,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Hesperocidaris","Hesperocidaris asteriscus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513325,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Hesperocidaris","Hesperocidaris perplexa",1,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
513223,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Diadema","Diadema mexicanum",2,8,1,1889,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
213377,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Echinothrix","Echinothrix calamaris",,9,1,,"16S",FALSE,FALSE,TRUE,,,"banded sea urchin","echinoderms"
513258,"Echinodermata","Echinoidea","Echinolampadacea","Mellitidae","Encope","Encope micropora",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
545126,"Echinodermata","Echinoidea","Echinolampadacea","Cassidulidae","Rhyncholampas","Rhyncholampas pacificus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513372,"Echinodermata","Echinoidea","Spatangoida","Loveniidae","Lovenia","Lovenia cordiformis",1,77,2,1889,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
367846,"Echinodermata","Echinoidea","Spatangoida","Brissidae","Meoma","Meoma ventricosa",,,,,,FALSE,TRUE,FALSE,,,"large heart urchin","echinoderms"
210968,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Euapta","Euapta godeffroyi",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
124454,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Euapta","Euapta lappa",,16,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
529484,"Echinodermata","Holothuroidea","Dendrochirotida","Sclerodactylidae","Euthyonidiella","Euthyonidiella zacae",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
529594,"Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Pentamera","Pentamera chierchiae",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
241954,"Echinodermata","Holothuroidea","Elasipodida","Laetmogonidae","Pannychia","Pannychia moseleyi",,,,,,FALSE,TRUE,FALSE,,,"Moseley's sea cucumber, holothurie de Moseley","echinoderms"
529367,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Halodeima) inornata",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
210893,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Lessonothuria) pardalis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
529402,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Mertensiothuria) hilla",,4,1,,"COI",FALSE,TRUE,TRUE,,,,"echinoderms"
210881,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Mertensiothuria) leucospilota",2,,,1889,,TRUE,FALSE,FALSE,,,,"echinoderms"
148752,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Platyperona) difficilis",1,172,1,1889,"16S",TRUE,TRUE,TRUE,,,,"echinoderms"
210902,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Selenkothuria) lubrica",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
241853,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Selenkothuria) portovallartensis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
241856,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Semperothuria) imitans",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
210873,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Stauropora) fuscocinerea",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
210901,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Stauropora) pervicax",,16,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
210814,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Thymiosycia) arenicola",1,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
125185,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Thymiosycia) impatiens",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
1672774,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria leucospilota",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"echinoderms"
241412,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Labidodemas","Labidodemas americanum",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"echinoderms"
529516,"Echinodermata","Holothuroidea","Synallactida","Stichopodidae","Isostichopus","Isostichopus fuscus",1,70,1,2018,"16S",TRUE,TRUE,TRUE,"EN","EN",,"echinoderms"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",,192,3,,"12S;16S;COI",FALSE,FALSE,TRUE,,,"dwarf brittle star","echinoderms"
212328,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis picteti",,11449,4,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
125122,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis savignyi",7,261,2,1997,"16S;COI",TRUE,TRUE,TRUE,,,,"echinoderms"
243468,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis simplex",,611,6,,"16S;COI",FALSE,FALSE,TRUE,,,,"echinoderms"
243877,"Echinodermata","Ophiuroidea","Amphilepidida","Ophionereididae","Ophionereis","Ophionereis annulata",,28,1,,"COI",FALSE,TRUE,TRUE,,,,"echinoderms"
244093,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothela","Ophiothela mirabilis",,21,1,,"16S",FALSE,FALSE,TRUE,,,,"echinoderms"
244192,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothrix","Ophiothrix (Ophiothrix) spiculata",,25,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
244112,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothrix","Ophiothrix galapagensis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
243191,"Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrodictyum","Astrodictyum panamense",2,,,2010,,TRUE,TRUE,FALSE,,,,"echinoderms"
244734,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiacanthidae","Ophiacantha","Ophiacantha diplasia",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
243383,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiacanthidae","Ophiacantha","Ophiacantha moniliformis",5,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
243402,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiacanthidae","Ophiacantha","Ophiacantha pyriformis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
243571,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma aethiops",2,,,1975,,TRUE,TRUE,FALSE,,,,"echinoderms"
212371,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma erinaceus",,7710,12,,"16S;COI",FALSE,FALSE,TRUE,,,,"echinoderms"
1306697,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella alexandri",3,148,2,1975,"12S;16S",TRUE,TRUE,TRUE,,,,"echinoderms"
243585,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella schmitti",4,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
213452,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella sexradia",1,57,1,1975,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
1475016,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiodermatidae","Ophioderma","Ophioderma hendleri",1,,,2005,,TRUE,FALSE,FALSE,,,,"echinoderms"
245239,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiodermatidae","Ophioderma","Ophioderma panamense",4,8,1,1997,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
245673,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiodermatidae","Ophioderma","Ophioderma variegatum",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
244328,"Echinodermata","Ophiuroidea","Ophioscolecida","Ophioscolecidae","Ophiuroconis","Ophiuroconis bispinosa",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
1062561,"Echinodermata","Ophiuroidea","Ophiurida","Ophiosphalmidae","Ophiosphalma","Ophiosphalma variabile",5,,,1889,,TRUE,TRUE,FALSE,,,,"echinoderms"
158508,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus acronotus",,,,,,FALSE,TRUE,FALSE,"EN","EN","blacknose shark","fish"
217352,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus albimarginatus",43,113,1,2018,"16S",TRUE,TRUE,TRUE,"VU","VU","silvertip shark","fish"
105787,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus altimus",7,,,,,TRUE,TRUE,FALSE,"NT","NT","bignose shark","fish"
217341,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus brachyurus",6,,,,,TRUE,TRUE,FALSE,"VU","VU","copper shark","fish"
105789,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus falciformis",26,44458,11,2018,"12S;16S;COI",TRUE,TRUE,TRUE,"VU","VU","silky shark","fish"
105790,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus galapagensis",43,,,2018,,TRUE,TRUE,FALSE,"LC","LC","Galapagos shark","fish"
105792,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus leucas",4,,,,,TRUE,TRUE,FALSE,"VU","VU","bull shark, requin-bouledogue","fish"
105793,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus limbatus",8,,,1960,,TRUE,TRUE,FALSE,"VU","VU","blacktip shark","fish"
105794,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus longimanus",4,,,,,TRUE,TRUE,FALSE,"CR","CR","oceanic whitetip shark","fish"
105795,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus melanopterus",,,,,,FALSE,TRUE,FALSE,"VU","VU","blacktip reef shark","fish"
105796,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus obscurus",4,,,,,TRUE,TRUE,FALSE,"EN","EN","dusky shark","fish"
271324,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus perezii",,,,,,FALSE,TRUE,FALSE,,,"reef shark","fish"
280077,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Cephalurus","Cephalurus cephalus",3,,,1892,,TRUE,TRUE,FALSE,"LC","LC","lollipop cat shark","fish"
105799,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Galeocerdo","Galeocerdo cuvier",12,,,2015,,TRUE,TRUE,FALSE,"NT","NT","tiger shark","fish"
105799,"Chordata","Elasmobranchii","Carcharhiniformes","Galeocerdonidae","Galeocerdo","Galeocerdo cuvier",,4315,8,,"12S;16S",FALSE,FALSE,TRUE,"NT","NT","tiger shark","fish"
105820,"Chordata","Elasmobranchii","Carcharhiniformes","Triakidae","Galeorhinus","Galeorhinus galeus",6,,,1960,,TRUE,TRUE,FALSE,"CR","CR","tope, requin-hâ","fish"
271363,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Galeus","Galeus piperatus",2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281637,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Nasolamia","Nasolamia velox",4,,,,,TRUE,TRUE,FALSE,"EN","EN","whitenose shark","fish"
282166,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Parmaturus","Parmaturus xaniurus",2,,,,,TRUE,TRUE,FALSE,"LC","LC","filetail cat shark","fish"
105801,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Prionace","Prionace glauca",2,,,,,TRUE,TRUE,FALSE,"NT","NT","blue shark, peau bleue","fish"
271327,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Rhizoprionodon","Rhizoprionodon longurio",4,,,,,TRUE,TRUE,FALSE,"VU","VU","Pacific sharpnose shark","fish"
105816,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna lewini",11,3696,7,,"12S;16S;COI",TRUE,TRUE,TRUE,"CR","CR","scalloped hammerhead","fish"
271379,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna media",1,,,,,TRUE,TRUE,FALSE,"CR","CR","scoophead","fish"
158517,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna tiburo",4,,,,,TRUE,TRUE,FALSE,"EN","EN","bonnethead","fish"
105819,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna zygaena",3,,,,,TRUE,TRUE,FALSE,"VU","VU","hammerhead, requin marteau","fish"
214557,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Triaenodon","Triaenodon obesus",16,90128,31,2018,"12S;COI",TRUE,TRUE,TRUE,"VU","VU","whitetip reef shark","fish"
271656,"Chordata","Elasmobranchii","Echinorhiniformes","Echinorhinidae","Echinorhinus","Echinorhinus cookei",4,,,,,TRUE,TRUE,FALSE,"DD","DD","prickly shark","fish"
220019,"Chordata","Elasmobranchii","Lamniformes","Alopiidae","Alopias","Alopias pelagicus",2,1577,6,,"12S;16S",TRUE,TRUE,TRUE,"EN","EN","thresher shark, renard pélagique","fish"
105835,"Chordata","Elasmobranchii","Lamniformes","Alopiidae","Alopias","Alopias superciliosus",2,,,,,TRUE,TRUE,FALSE,"VU","VU","bigeye thresher shark, renard à gros yeux","fish"
105836,"Chordata","Elasmobranchii","Lamniformes","Alopiidae","Alopias","Alopias vulpinus",2,,,,,TRUE,TRUE,FALSE,"VU","VU","thresher shark, renard de mer","fish"
105838,"Chordata","Elasmobranchii","Lamniformes","Lamnidae","Carcharodon","Carcharodon carcharias",2,,,,,TRUE,TRUE,FALSE,"VU","VU","man-eater shark, grand requin blanc","fish"
105839,"Chordata","Elasmobranchii","Lamniformes","Lamnidae","Isurus","Isurus oxyrinchus",2,,,,,TRUE,TRUE,FALSE,"EN","EN","shortfin mako, mako à nageoires courtes","fish"
712980,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus laticeps",1,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
217426,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus narinari",3,,,,,TRUE,TRUE,FALSE,"EN","EN","spotted eagle ray","fish"
271428,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Dasyatis","Dasyatis brevis",1,,,,,TRUE,TRUE,FALSE,,,"diamond stingray","fish"
217413,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Himantura","Himantura undulata",,,,,,FALSE,TRUE,FALSE,"EN","EN",,"fish"
1042857,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Hypanus","Hypanus dipterurus",5,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
1042860,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Hypanus","Hypanus longus",18,54,2,2018,"16S",TRUE,TRUE,TRUE,"VU","VU",,"fish"
1026118,"Chordata","Elasmobranchii","Myliobatiformes","Mobulidae","Mobula","Mobula birostris",,11618,15,,"12S;16S;COI",FALSE,FALSE,TRUE,"EN","EN",,"fish"
1026118,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula birostris",12,,,2015,,TRUE,TRUE,FALSE,"EN","EN",,"fish"
105858,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula mobular",2,,,,,TRUE,TRUE,FALSE,"EN","EN","devil ray","fish"
105859,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula tarapacana",4,,,,,TRUE,TRUE,FALSE,"EN","EN","sicklefin devil ray","fish"
217430,"Chordata","Elasmobranchii","Myliobatiformes","Mobulidae","Mobula","Mobula thurstoni",,6,1,,"COI",FALSE,FALSE,TRUE,"EN","EN","smoothtail mobula","fish"
158540,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Pteroplatytrygon","Pteroplatytrygon violacea",5,,,,,TRUE,TRUE,FALSE,"LC","LC","pelagic stingray","fish"
105847,"Chordata","Elasmobranchii","Orectolobiformes","Rhincodontidae","Rhincodon","Rhincodon typus",8,128,1,2014,"12S",TRUE,TRUE,TRUE,"EN","EN","whale shark, requin baleine","fish"
280551,"Chordata","Elasmobranchii","Torpediniformes","Narcinidae","Diplobatis","Diplobatis ommata",,,,,,FALSE,TRUE,FALSE,"LC","LC","bullseye electric ray","fish"
275389,"Chordata","Elasmobranchii","Torpediniformes","Narcinidae","Narcine","Narcine entemedor",9,,,1973,,TRUE,TRUE,FALSE,"VU","VU","giant electric ray","fish"
314348,"Chordata","Petromyzonti","Petromyzontiformes","Petromyzontidae","Entosphenus","Entosphenus tridentatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific lamprey","fish"
272957,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus achilles",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Achilles tang","fish"
219638,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigricans",59,5509,10,2018,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","backsurgeonfish","fish"
219630,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus triostegus",133,7143,10,1963,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","convict surgeonfish","fish"
219634,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus xanthopterus",8,1500,5,2018,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","yellowfin surgeonfish","fish"
276412,"Chordata","Teleostei","Acanthuriformes","Ephippidae","Chaetodipterus","Chaetodipterus zonatus",4,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific spadefish","fish"
273343,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon humeralis",5,,,1961,,TRUE,TRUE,FALSE,"LC","LC","threebanded butterflyfish","fish"
218752,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon meyeri",4,,,,,TRUE,TRUE,FALSE,"LC","LC","scrawled butterflyfish","fish"
219657,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Ctenochaetus","Ctenochaetus marginatus",6,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218760,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Forcipiger","Forcipiger flavissimus",50,3065,6,2018,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","forcepsfish","fish"
218759,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Forcipiger","Forcipiger longirostris",11,,,1963,,TRUE,TRUE,FALSE,"LC","LC","longnose butterflyfish","fish"
276013,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Holacanthus","Holacanthus clarionensis",125,,,2018,,TRUE,TRUE,FALSE,"VU","VU","Clarion angelfish","fish"
276016,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Holacanthus","Holacanthus passer",6,265,2,1963,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","king angelfish","fish"
281202,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Johnrandallia","Johnrandallia nigrirostris",60,1067,4,1961,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","barberfish","fish"
273633,"Chordata","Teleostei","Acanthuriformes","Lobotidae","Lobotes","Lobotes pacifica",4,,,,,TRUE,TRUE,FALSE,,,"Pacific tripletail","fish"
