"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
420835,"Mollusca","Bivalvia","Carditida","Carditidae","Pleuromeris","Pleuromeris tridentata",5,,,2004,,TRUE,TRUE,FALSE,,,,"molluscs"
420836,"Mollusca","Bivalvia","Carditida","Carditidae","Pteromeris","Pteromeris perplana",3,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420829,"Mollusca","Bivalvia","Galeommatida","Basterotiidae","Basterotia","Basterotia elliptica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
876479,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Kurtiella","Kurtiella planulata",8,,,2004,,TRUE,FALSE,FALSE,,,,"molluscs"
420825,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Orobitella","Orobitella floridana",8,,,2004,,TRUE,TRUE,FALSE,,,,"molluscs"
420986,"Mollusca","Bivalvia","Gastrochaenida","Gastrochaenidae","Lamychaena","Lamychaena hians",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
505249,"Mollusca","Bivalvia","Gastrochaenida","Gastrochaenidae","Rocellaria","Rocellaria dubia",,,,,,FALSE,TRUE,FALSE,,,"European flask shell","molluscs"
420744,"Mollusca","Bivalvia","Limida","Limidae","Ctenoides","Ctenoides mitis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420747,"Mollusca","Bivalvia","Limida","Limidae","Ctenoides","Ctenoides scaber",1,,,1971,,TRUE,TRUE,FALSE,,,"Atlantic rough file shell","molluscs"
420749,"Mollusca","Bivalvia","Limida","Limidae","Lima","Lima caribaea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140233,"Mollusca","Bivalvia","Limida","Limidae","Lima","Lima lima",1,,,1971,,TRUE,FALSE,FALSE,,,"spiny lima, lime","molluscs"
420751,"Mollusca","Bivalvia","Limida","Limidae","Limaria","Limaria pellucida",4,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
140242,"Mollusca","Bivalvia","Limida","Limidae","Limatula","Limatula subauriculata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420756,"Mollusca","Bivalvia","Limida","Limidae","Limea","Limea bronniana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
493932,"Mollusca","Bivalvia","Lucinida","Lucinidae","Anodontia","Anodontia alba",3,,,2000,,TRUE,TRUE,FALSE,,,"buttercup lucine","molluscs"
420785,"Mollusca","Bivalvia","Lucinida","Lucinidae","Callucina","Callucina keenae",4,,,2003,,TRUE,TRUE,FALSE,,,,"molluscs"
420786,"Mollusca","Bivalvia","Lucinida","Lucinidae","Cavilinga","Cavilinga blanda",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
894256,"Mollusca","Bivalvia","Lucinida","Lucinidae","Cavilinga","Cavilinga trisulcata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420787,"Mollusca","Bivalvia","Lucinida","Lucinidae","Codakia","Codakia orbicularis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420788,"Mollusca","Bivalvia","Lucinida","Lucinidae","Ctena","Ctena orbiculata",6,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
464137,"Mollusca","Bivalvia","Lucinida","Lucinidae","Divalinga","Divalinga quadrisulcata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464142,"Mollusca","Bivalvia","Lucinida","Lucinidae","Divaricella","Divaricella dentata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420791,"Mollusca","Bivalvia","Lucinida","Lucinidae","Lucina","Lucina pensylvanica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464195,"Mollusca","Bivalvia","Lucinida","Lucinidae","Lucinisca","Lucinisca centrifuga",2,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420792,"Mollusca","Bivalvia","Lucinida","Lucinidae","Lucinisca","Lucinisca muricata",,,,,,FALSE,TRUE,FALSE,,,"spinose lucine","molluscs"
420793,"Mollusca","Bivalvia","Lucinida","Lucinidae","Lucinisca","Lucinisca nassula",11,,,2004,,TRUE,TRUE,FALSE,,,,"molluscs"
156789,"Mollusca","Bivalvia","Lucinida","Lucinidae","Lucinoma","Lucinoma filosa",2,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420799,"Mollusca","Bivalvia","Lucinida","Lucinidae","Parvilucina","Parvilucina crenella",3,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
464249,"Mollusca","Bivalvia","Lucinida","Lucinidae","Parvilucina","Parvilucina pectinella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420800,"Mollusca","Bivalvia","Lucinida","Lucinidae","Phacoides","Phacoides pectinatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420802,"Mollusca","Bivalvia","Lucinida","Lucinidae","Pleurolucina","Pleurolucina sombrerensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464261,"Mollusca","Bivalvia","Lucinida","Lucinidae","Radiolucina","Radiolucina amianta",2,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420804,"Mollusca","Bivalvia","Lucinida","Lucinidae","Stewartia","Stewartia floridana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156674,"Mollusca","Bivalvia","Lucinida","Thyasiridae","Thyasira","Thyasira trisinuata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156750,"Mollusca","Bivalvia","Myida","Pholadidae","Barnea","Barnea truncata",,,,,,FALSE,TRUE,FALSE,,,"Atlantic mud-piddock","molluscs"
420976,"Mollusca","Bivalvia","Myida","Corbulidae","Caryocorbula","Caryocorbula chittyana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420977,"Mollusca","Bivalvia","Myida","Corbulidae","Caryocorbula","Caryocorbula contracta",10,,,2001,,TRUE,TRUE,FALSE,,,"contracted corbula","molluscs"
820357,"Mollusca","Bivalvia","Myida","Corbulidae","Caryocorbula","Caryocorbula swiftiana",4,,,1995,,TRUE,FALSE,FALSE,,,,"molluscs"
505875,"Mollusca","Bivalvia","Myida","Corbulidae","Corbula","Corbula operculata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156840,"Mollusca","Bivalvia","Myida","Pholadidae","Cyrtopleura","Cyrtopleura costata",5,,,1984,,TRUE,TRUE,FALSE,,,"angel wing","molluscs"
397138,"Mollusca","Bivalvia","Myida","Pholadidae","Martesia","Martesia cuneiformis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156887,"Mollusca","Bivalvia","Myida","Dreissenidae","Mytilopsis","Mytilopsis leucophaeata",,,,,,FALSE,TRUE,FALSE,"LC","LC","dark falsemussel, fausse moule brune","molluscs"
507025,"Mollusca","Bivalvia","Myida","Pholadidae","Pholadidea","Pholadidea tridens",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
140435,"Mollusca","Bivalvia","Mytilida","Mytilidae","Amygdalum","Amygdalum politum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505948,"Mollusca","Bivalvia","Mytilida","Mytilidae","Arcuatula","Arcuatula papyria",1,3,1,1997,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
420694,"Mollusca","Bivalvia","Mytilida","Mytilidae","Botula","Botula fusca",,,,,,FALSE,TRUE,FALSE,,,"cinnamon mussel","molluscs"
420695,"Mollusca","Bivalvia","Mytilida","Mytilidae","Brachidontes","Brachidontes domingensis",2,,,2002,,TRUE,TRUE,FALSE,,,,"molluscs"
397026,"Mollusca","Bivalvia","Mytilida","Mytilidae","Brachidontes","Brachidontes exustus",24,878,5,2004,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
420696,"Mollusca","Bivalvia","Mytilida","Mytilidae","Brachidontes","Brachidontes modiolus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140440,"Mollusca","Bivalvia","Mytilida","Mytilidae","Crenella","Crenella decussata",,,,,,FALSE,TRUE,FALSE,,,"cross-sculpture crenella","molluscs"
506004,"Mollusca","Bivalvia","Mytilida","Mytilidae","Crenella","Crenella divaricata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140449,"Mollusca","Bivalvia","Mytilida","Mytilidae","Dacrydium","Dacrydium vitreum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156859,"Mollusca","Bivalvia","Mytilida","Mytilidae","Geukensia","Geukensia demissa",,,,,,FALSE,TRUE,FALSE,,,"ribbed mussel, grand moule striée","molluscs"
420698,"Mollusca","Bivalvia","Mytilida","Mytilidae","Geukensia","Geukensia granosissima",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420699,"Mollusca","Bivalvia","Mytilida","Mytilidae","Gregariella","Gregariella coralliophaga",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156861,"Mollusca","Bivalvia","Mytilida","Mytilidae","Ischadium","Ischadium recurvum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
871162,"Mollusca","Bivalvia","Mytilida","Mytilidae","Leiosolenus","Leiosolenus bisulcatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1261741,"Mollusca","Bivalvia","Mytilida","Mytilidae","Lioberus","Lioberus castanea",1,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420705,"Mollusca","Bivalvia","Mytilida","Mytilidae","Modiolus","Modiolus americanus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420706,"Mollusca","Bivalvia","Mytilida","Mytilidae","Modiolus","Modiolus squamosus",3,,,1997,,TRUE,TRUE,FALSE,,,,"molluscs"
420707,"Mollusca","Bivalvia","Mytilida","Mytilidae","Musculus","Musculus lateralis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
367822,"Mollusca","Bivalvia","Mytilida","Mytilidae","Perna","Perna viridis",,,,,,FALSE,TRUE,FALSE,,,"green-lipped mussel, moule verte asiatique","molluscs"
506181,"Mollusca","Bivalvia","Mytilida","Mytilidae","Solamen","Solamen columbianum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
182797,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Ledella","Ledella messanensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156917,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Nuculana","Nuculana acuta",9,,,2001,,TRUE,TRUE,FALSE,,,"pointed nutclam","molluscs"
420665,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Nuculana","Nuculana concentrica",3,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420671,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Nuculana","Nuculana solida",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420674,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Propeleda","Propeleda carpenteri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140581,"Mollusca","Bivalvia","Nuculida","Nuculidae","Ennucula","Ennucula aegeensis",28,,,2001,,TRUE,TRUE,FALSE,,,,"molluscs"
420660,"Mollusca","Bivalvia","Nuculida","Nuculidae","Nucula","Nucula crenulata",10,,,2000,,TRUE,TRUE,FALSE,,,"crenulate nutclam","molluscs"
506651,"Mollusca","Bivalvia","Nuculida","Nuculidae","Nucula","Nucula culebrensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156916,"Mollusca","Bivalvia","Nuculida","Nuculidae","Nucula","Nucula proxima",1,,,1995,,TRUE,TRUE,FALSE,,,"Atlantic nutclam, nucule de l'Atlantique","molluscs"
420739,"Mollusca","Bivalvia","Ostreida","Pinnidae","Atrina","Atrina rigida",2,,,1995,,TRUE,TRUE,FALSE,,,"stiff penshell","molluscs"
420740,"Mollusca","Bivalvia","Ostreida","Pinnidae","Atrina","Atrina seminuda",,,,,,FALSE,TRUE,FALSE,,,"half-naked penshell","molluscs"
140657,"Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",,15,1,,"COI",FALSE,TRUE,TRUE,,,"eastern oyster, huître creuse américaine","molluscs"
420779,"Mollusca","Bivalvia","Ostreida","Ostreidae","Dendostrea","Dendostrea frons",1,,,2002,,TRUE,TRUE,FALSE,,,"frond oyster","molluscs"
1720956,"Mollusca","Bivalvia","Ostreida","Gryphaeidae","Hyotissa","Hyotissa haitensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420736,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon alatus",1,,,2003,,TRUE,TRUE,FALSE,,,"flat tree-oyster","molluscs"
420737,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon bicolor",,,,,,FALSE,TRUE,FALSE,,,"bicolor purse-oyster","molluscs"
397087,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon radiatus",,,,,,FALSE,TRUE,FALSE,,,"radial purse-oyster","molluscs"
1661768,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon radiatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156924,"Mollusca","Bivalvia","Ostreida","Ostreidae","Ostrea","Ostrea equestris",3,,,2002,,TRUE,TRUE,FALSE,,,"crested oyster","molluscs"
1520588,"Mollusca","Bivalvia","Ostreida","Ostreidae","Ostrea","Ostrea sculpturata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207901,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada imbricata",2,,,2003,,TRUE,TRUE,FALSE,,,"pearl oyster","molluscs"
420734,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada longisquamosa",2,,,1996,,TRUE,TRUE,FALSE,,,"scaly wing oyster","molluscs"
140890,"Mollusca","Bivalvia","Ostreida","Margaritidae","Pinctada","Pinctada radiata",,,,,,FALSE,TRUE,FALSE,,,"rayed pearl-oyster","molluscs"
420742,"Mollusca","Bivalvia","Ostreida","Pinnidae","Pinna","Pinna carnea",,,,,,FALSE,TRUE,FALSE,,,"amber penshell","molluscs"
207895,"Mollusca","Bivalvia","Ostreida","Pinnidae","Pinna","Pinna muricata",,,,,,FALSE,TRUE,FALSE,,,"prickly pen shell","molluscs"
420735,"Mollusca","Bivalvia","Ostreida","Pteriidae","Pteria","Pteria colymbus",6,,,1997,,TRUE,TRUE,FALSE,,,"Atlantic wing-oyster","molluscs"
420781,"Mollusca","Bivalvia","Ostreida","Ostreidae","Teskeyostrea","Teskeyostrea weberi",,,,,,FALSE,TRUE,FALSE,,,"threaded oyster","molluscs"
504259,"Mollusca","Bivalvia","Pectinida","Anomiidae","Anomia","Anomia peruviana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156737,"Mollusca","Bivalvia","Pectinida","Anomiidae","Anomia","Anomia simplex",2,,,1994,,TRUE,TRUE,FALSE,,,"common jingle, anomie simple","molluscs"
577993,"Mollusca","Bivalvia","Pectinida","Pectinidae","Antillipecten","Antillipecten antillarum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394271,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten gibbus",,,,,,FALSE,TRUE,FALSE,,,"Atlantic Calico scallop","molluscs"
156817,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten irradians",2,,,1986,,TRUE,TRUE,FALSE,,,"bay scallop, peigne baie","molluscs"
394266,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten irradians",5,,,1990,,TRUE,FALSE,FALSE,,,"circular scallop","molluscs"
394268,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten nucleus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393706,"Mollusca","Bivalvia","Pectinida","Pectinidae","Caribachlamys","Caribachlamys mildredae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393708,"Mollusca","Bivalvia","Pectinida","Pectinidae","Caribachlamys","Caribachlamys pellucens",,,,,,FALSE,TRUE,FALSE,,,"little knobbly scallop","molluscs"
393711,"Mollusca","Bivalvia","Pectinida","Pectinidae","Caribachlamys","Caribachlamys sentis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
391732,"Mollusca","Bivalvia","Pectinida","Propeamussiidae","Cyclopecten","Cyclopecten thalassinus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394062,"Mollusca","Bivalvia","Pectinida","Pectinidae","Euvola","Euvola chazaliei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394070,"Mollusca","Bivalvia","Pectinida","Pectinidae","Euvola","Euvola raveneli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394073,"Mollusca","Bivalvia","Pectinida","Pectinidae","Euvola","Euvola ziczac",,,,,,FALSE,TRUE,FALSE,,,"Bermuda sand scallop","molluscs"
138749,"Mollusca","Bivalvia","Pectinida","Anomiidae","Heteranomia","Heteranomia squamula",,,,,,FALSE,TRUE,FALSE,,,"smallest saddle oyster","molluscs"
393781,"Mollusca","Bivalvia","Pectinida","Pectinidae","Lindapecten","Lindapecten exasperatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393783,"Mollusca","Bivalvia","Pectinida","Pectinidae","Lindapecten","Lindapecten muscosus",2,,,1998,,TRUE,TRUE,FALSE,,,,"molluscs"
225252,"Mollusca","Bivalvia","Pectinida","Pectinidae","Nodipecten","Nodipecten nodosus",1,,,,,TRUE,FALSE,FALSE,,,"lion's-paw scallop","molluscs"
207848,"Mollusca","Bivalvia","Pectinida","Plicatulidae","Plicatula","Plicatula gibbosa",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
393788,"Mollusca","Bivalvia","Pectinida","Pectinidae","Spathochlamys","Spathochlamys benedicti",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420772,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus americanus",1,,,,,TRUE,TRUE,FALSE,,,"American thorny oyster","molluscs"
506964,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus butleri",1,,,,,TRUE,TRUE,FALSE,,,"Butler's thorny oyster","molluscs"
506972,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus tenuis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420656,"Mollusca","Bivalvia","Solemyida","Nucinellidae","Nucinella","Nucinella adamsii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
214550,"Mollusca","Bivalvia","Solemyida","Solemyidae","Solemya","Solemya occidentalis",6,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
156994,"Mollusca","Bivalvia","Solemyida","Solemyidae","Solemya","Solemya velum",1,,,2001,,TRUE,FALSE,FALSE,,,"Atlantic awningclam","molluscs"
582802,"Mollusca","Bivalvia","Venerida","Veneridae","Agriopoma","Agriopoma texasianum",1,,,1994,,TRUE,FALSE,FALSE,,,,"molluscs"
504760,"Mollusca","Bivalvia","Venerida","Chamidae","Amphichama","Amphichama inezae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420849,"Mollusca","Bivalvia","Venerida","Anatinellidae","Anatina","Anatina anatina",,,,,,FALSE,TRUE,FALSE,,,"smooth duckclam","molluscs"
507441,"Mollusca","Bivalvia","Venerida","Veneridae","Anomalocardia","Anomalocardia cuneimeris",3,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
507442,"Mollusca","Bivalvia","Venerida","Veneridae","Anomalocardia","Anomalocardia puella",5,226,5,2004,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
420813,"Mollusca","Bivalvia","Venerida","Chamidae","Arcinella","Arcinella cornuta",1,,,,,TRUE,TRUE,FALSE,,,"Florida spiny jewel box","molluscs"
420814,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama congregata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
876662,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama crassa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397039,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama macerophylla",2,,,1957,,TRUE,TRUE,FALSE,,,"leafy jewelbox","molluscs"
420819,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama sarda",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
397040,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione cancellata",20,3,1,2004,"COI",TRUE,TRUE,TRUE,,,"cross-barred venus","molluscs"
420932,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione elevata",4,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
420933,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione mazyckii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507508,"Mollusca","Bivalvia","Venerida","Veneridae","Chioneryx","Chioneryx grus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507510,"Mollusca","Bivalvia","Venerida","Veneridae","Chioneryx","Chioneryx pygmaea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
870588,"Mollusca","Bivalvia","Venerida","Veneridae","Chionopsis","Chionopsis intapurpurea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156826,"Mollusca","Bivalvia","Venerida","Veneridae","Cyclinella","Cyclinella tenuis",1,,,2000,,TRUE,TRUE,FALSE,,,"thin cyclinella","molluscs"
420808,"Mollusca","Bivalvia","Venerida","Ungulinidae","Diplodonta","Diplodonta punctata",2,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
507553,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia concentrica",2,,,1971,,TRUE,TRUE,FALSE,,,"elegant dosinia","molluscs"
156070,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia discus",2,,,1997,,TRUE,TRUE,FALSE,,,"disk dosinia","molluscs"
420939,"Mollusca","Bivalvia","Venerida","Veneridae","Gouldia","Gouldia cerina",1,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420942,"Mollusca","Bivalvia","Venerida","Veneridae","Lirophora","Lirophora latilirata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420945,"Mollusca","Bivalvia","Venerida","Veneridae","Macrocallista","Macrocallista nimbosa",3,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
1440210,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra similis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156863,"Mollusca","Bivalvia","Venerida","Mactridae","Mactromeris","Mactromeris polynyma",,,,,,FALSE,TRUE,FALSE,,,"Arctic surfclam","molluscs"
420850,"Mollusca","Bivalvia","Venerida","Mactridae","Mactrotoma","Mactrotoma fragilis",2,,,2001,,TRUE,TRUE,FALSE,,,,"molluscs"
863029,"Mollusca","Bivalvia","Venerida","Veneridae","Megapitaria","Megapitaria maculata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
422678,"Mollusca","Bivalvia","Venerida","Veneridae","Mercenaria","Mercenaria campechiensis",2,,,1971,,TRUE,TRUE,FALSE,,,"Südliche Quahog-Muschel","molluscs"
141919,"Mollusca","Bivalvia","Venerida","Veneridae","Mercenaria","Mercenaria mercenaria",1,,,,,TRUE,TRUE,FALSE,,,"Northern quahog, clam","molluscs"
156870,"Mollusca","Bivalvia","Venerida","Mactridae","Mulinia","Mulinia lateralis",3,,,1995,,TRUE,FALSE,FALSE,,,"dwarf surfclam, mactre naine","molluscs"
420946,"Mollusca","Bivalvia","Venerida","Veneridae","Parastarte","Parastarte triquetra",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420947,"Mollusca","Bivalvia","Venerida","Veneridae","Periglypta","Periglypta listeri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156961,"Mollusca","Bivalvia","Venerida","Veneridae","Petricolaria","Petricolaria pholadiformis",1,,,,,TRUE,TRUE,FALSE,,,"false angelwing, pétricole pholadiforme","molluscs"
420810,"Mollusca","Bivalvia","Venerida","Ungulinidae","Phlyctiderma","Phlyctiderma semiasperum",4,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420952,"Mollusca","Bivalvia","Venerida","Veneridae","Pitar","Pitar fulminatus",7,,,2001,,TRUE,TRUE,FALSE,,,"lightning pitar","molluscs"
420955,"Mollusca","Bivalvia","Venerida","Veneridae","Pitar","Pitar simpsoni",2,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
420957,"Mollusca","Bivalvia","Venerida","Veneridae","Pitarenus","Pitarenus cordatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420926,"Mollusca","Bivalvia","Venerida","Cyrenidae","Polymesoda","Polymesoda caroliniana",2,,,1963,,TRUE,TRUE,FALSE,,,,"molluscs"
549663,"Mollusca","Bivalvia","Venerida","Cyrenoididae","Polymesoda","Polymesoda floridana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504796,"Mollusca","Bivalvia","Venerida","Chamidae","Pseudochama","Pseudochama cristella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420851,"Mollusca","Bivalvia","Venerida","Anatinellidae","Raeta","Raeta plicatella",2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
420853,"Mollusca","Bivalvia","Venerida","Mactridae","Spisula","Spisula raveneli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156996,"Mollusca","Bivalvia","Venerida","Mactridae","Spisula","Spisula solidissima",1,,,,,TRUE,TRUE,FALSE,,,"Atlantic surfclam, mactre de l'Atlantique","molluscs"
420965,"Mollusca","Bivalvia","Venerida","Veneridae","Tivela","Tivela trigonella",1,,,2000,,TRUE,FALSE,FALSE,,,,"molluscs"
420966,"Mollusca","Bivalvia","Venerida","Veneridae","Transennella","Transennella conradina",3,,,2001,,TRUE,TRUE,FALSE,,,,"molluscs"
420968,"Mollusca","Bivalvia","Venerida","Veneridae","Transennella","Transennella culebrana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420969,"Mollusca","Bivalvia","Venerida","Veneridae","Transennella","Transennella stimpsoni",6,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
421003,"Mollusca","Bivalvia",,"Thraciidae","Asthenothaerus","Asthenothaerus hemphilli",2,,,1997,,TRUE,TRUE,FALSE,,,,"molluscs"
156753,"Mollusca","Bivalvia",,"Cuspidariidae","Cardiomya","Cardiomya perrostrata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
421005,"Mollusca","Bivalvia",,"Thraciidae","Cyathodonta","Cyathodonta rugosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506768,"Mollusca","Bivalvia",,"Lyonsiidae","Entodesma","Entodesma brasiliense",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
405225,"Mollusca","Bivalvia",,"Verticordiidae","Haliris","Haliris fischeriana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420999,"Mollusca","Bivalvia",,"Lyonsiidae","Lyonsia","Lyonsia floridana",8,,,1997,,TRUE,TRUE,FALSE,,,,"molluscs"
156793,"Mollusca","Bivalvia",,"Lyonsiidae","Lyonsia","Lyonsia hyalina",8,,,2004,,TRUE,TRUE,FALSE,,,"glassy lyonsia, lyonsie hyaline","molluscs"
421000,"Mollusca","Bivalvia",,"Pandoridae","Pandora","Pandora arenosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
421001,"Mollusca","Bivalvia",,"Pandoridae","Pandora","Pandora bushiana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
421002,"Mollusca","Bivalvia",,"Pandoridae","Pandora","Pandora inflata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506857,"Mollusca","Bivalvia",,"Periplomatidae","Periploma","Periploma inequale",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
