"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
140728,"Mollusca","Bivalvia","Venerida","Veneridae","Mysia","Mysia undata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
156961,"Mollusca","Bivalvia","Venerida","Veneridae","Petricolaria","Petricolaria pholadiformis",FALSE,22,10,1,2008,"COI",TRUE,TRUE,TRUE,,,"false angelwing, pétricole pholadiforme","molluscs"
246150,"Mollusca","Bivalvia","Venerida","Veneridae","Polititapes","Polititapes aureus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"golden carpet shell, palourde jaune","molluscs"
745846,"Mollusca","Bivalvia","Venerida","Veneridae","Polititapes","Polititapes rhomboides",FALSE,1,,,2000,,TRUE,TRUE,FALSE,,,"banded carpet shell, palourde rose","molluscs"
156991,"Mollusca","Bivalvia","Venerida","Mactridae","Rangia","Rangia cuneata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"wedge clam","molluscs"
231749,"Mollusca","Bivalvia","Venerida","Veneridae","Ruditapes","Ruditapes decussatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"grooved carpet shell, palourde croisée d'Europe","molluscs"
231750,"Mollusca","Bivalvia","Venerida","Veneridae","Ruditapes","Ruditapes philippinarum",FALSE,,9,2,,"12S;16S",FALSE,TRUE,TRUE,,,"Manilla clam, palourde japonaise","molluscs"
140300,"Mollusca","Bivalvia","Venerida","Mactridae","Spisula","Spisula elliptica",FALSE,6,,,2000,,TRUE,TRUE,FALSE,,,"elliptic trough shell, spisule","molluscs"
140301,"Mollusca","Bivalvia","Venerida","Mactridae","Spisula","Spisula solida",FALSE,37,,,2001,,TRUE,TRUE,FALSE,,,"thick trough shell, spisule solide","molluscs"
140302,"Mollusca","Bivalvia","Venerida","Mactridae","Spisula","Spisula subtruncata",FALSE,76,,,2016,,TRUE,TRUE,FALSE,,,"cut trough shell, spisule tronquée","molluscs"
141929,"Mollusca","Bivalvia","Venerida","Veneridae","Timoclea","Timoclea ovata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"oval venus","molluscs"
181364,"Mollusca","Bivalvia","Venerida","Veneridae","Venerupis","Venerupis corrugata",FALSE,35,,,2004,,TRUE,TRUE,FALSE,,,"corrugated venus, palourde bleue","molluscs"
141934,"Mollusca","Bivalvia","Venerida","Veneridae","Venus","Venus casina",FALSE,,,,,,FALSE,TRUE,FALSE,,,"praire","molluscs"
141936,"Mollusca","Bivalvia","Venerida","Veneridae","Venus","Venus verrucosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"warty venus, praire","molluscs"
152378,"Mollusca","Bivalvia",,"Thraciidae","Thracia","Thracia phaseolina",FALSE,6,,,2001,,TRUE,TRUE,FALSE,,,"kidneybean thracia","molluscs"
153131,"Mollusca","Cephalopoda","Myopsida","Loliginidae","Alloteuthis","Alloteuthis subulata",FALSE,168,,,2012,,TRUE,TRUE,FALSE,"DD","DD","little squid, casseron commun","molluscs"
574543,"Mollusca","Cephalopoda","Myopsida","Loliginidae","Doryteuthis","Doryteuthis pleii",FALSE,2,,,1991,,TRUE,FALSE,FALSE,,,,"molluscs"
140271,"Mollusca","Cephalopoda","Myopsida","Loliginidae","Loligo","Loligo vulgaris",FALSE,77,,,2013,,TRUE,TRUE,FALSE,"DD","DD","Kalmar common squid, encornet","molluscs"
140600,"Mollusca","Cephalopoda","Octopoda","Eledonidae","Eledone","Eledone cirrhosa",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","lesser octopus, elédone","molluscs"
140605,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus vulgaris",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","common octopus, pieuvre","molluscs"
140624,"Mollusca","Cephalopoda","Oegopsida","Ommastrephidae","Todarodes","Todarodes sagittatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","European flying squid, toutenon commun","molluscs"
1667162,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Rhombosepion","Rhombosepion elegans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1667212,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Rhombosepion","Rhombosepion orbignyanum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141443,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia elegans",FALSE,1,,,,,TRUE,FALSE,FALSE,"DD","DD","elegant cuttlefish, seiche élégante","molluscs"
141444,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia officinalis",FALSE,230,,,2011,,TRUE,TRUE,FALSE,"LC","LC","cuttlefish, Chakod","molluscs"
141445,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia orbignyana",FALSE,1,,,1982,,TRUE,FALSE,FALSE,"DD","DD","Pink cuttlefish, Seiche rosée","molluscs"
141454,"Mollusca","Cephalopoda","Sepiida","Sepiolidae","Sepiola","Sepiola atlantica",FALSE,171,,,2013,,TRUE,TRUE,FALSE,"DD","DD","Atlantic bobtail squid, Sépiole grandes oreilles","molluscs"
141548,"Mollusca","Cephalopoda","Spirulida","Spirulidae","Spirula","Spirula spirula",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","ram's horn shell, spirule","molluscs"
139476,"Mollusca","Gastropoda","Cephalaspidea","Cylichnidae","Cylichna","Cylichna cylindracea",FALSE,11,,,2016,,TRUE,TRUE,FALSE,,,"cylindrical barrel-bubble","molluscs"
867492,"Mollusca","Gastropoda","Cephalaspidea","Philinidae","Hermania","Hermania scabra",FALSE,1,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
140744,"Mollusca","Gastropoda","Cephalaspidea","Philinidae","Philine","Philine aperta",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"European paperbubble","molluscs"
574582,"Mollusca","Gastropoda","Cephalaspidea","Philinidae","Philine","Philine quadripartita",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
153527,"Mollusca","Gastropoda","Cephalaspidea","Retusidae","Retusa","Retusa nitidula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141134,"Mollusca","Gastropoda","Cephalaspidea","Retusidae","Retusa","Retusa obtusa",FALSE,423,,,2016,,TRUE,TRUE,FALSE,,,"Arctic barrel-bubble, bulle arctique","molluscs"
141138,"Mollusca","Gastropoda","Cephalaspidea","Retusidae","Retusa","Retusa truncatula",FALSE,,,,,,FALSE,TRUE,FALSE,,,"truncate barrel-bubble","molluscs"
153949,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Leucophytia","Leucophytia bidentata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","two-toothed white snail","molluscs"
139673,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Myosotella","Myosotella myosotis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","mouse-eared snail, ovatelle naine des vases","molluscs"
139951,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora graeca",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Greek keyhole limpet, fissurelle","molluscs"
139959,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","Emarginula fissura",FALSE,,,,,,FALSE,TRUE,FALSE,,,"slit limpet, emarginule","molluscs"
139965,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","Emarginula rosea",FALSE,,,,,,FALSE,TRUE,FALSE,,,"pink slit limpet","molluscs"
139966,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","Emarginula sicula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1321518,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Aclis","Aclis latior",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138681,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Aclis","Aclis minor",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138686,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Aclis","Aclis walleri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141165,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania cancellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141166,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania carinata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141203,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania lactea",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"milk-white risso","molluscs"
140521,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Amauropsis","Amauropsis islandica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Iceland moonsnail, natice d'Islande","molluscs"
138760,"Mollusca","Gastropoda","Littorinimorpha","Aporrhaidae","Aporrhais","Aporrhais pespelecani",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"pelican's foot, pied de pélican","molluscs"
138814,"Mollusca","Gastropoda","Littorinimorpha","Assimineidae","Assiminea","Assiminea grayana",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","dun sentinel","molluscs"
138843,"Mollusca","Gastropoda","Littorinimorpha","Barleeiidae","Barleeia","Barleeia unifasciata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"red spire snail","molluscs"
138948,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum clarkii",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
138952,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum glabrum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"smooth blind shell","molluscs"
138984,"Mollusca","Gastropoda","Littorinimorpha","Capulidae","Capulus","Capulus ungaricus",FALSE,1,,,1997,,TRUE,TRUE,FALSE,,,"Hungarian cap shell","molluscs"
138700,"Mollusca","Gastropoda","Littorinimorpha","Vitrinellidae","Circulus","Circulus striatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138963,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula fornicata",FALSE,68,,,2014,,TRUE,TRUE,FALSE,,,"common Atlantic slippersnail, crépidule pontée","molluscs"
238104,"Mollusca","Gastropoda","Littorinimorpha","Hydrobiidae","Ecrobia","Ecrobia ventrosa",FALSE,2,,,1988,,TRUE,TRUE,FALSE,"LC","LC","hanging mud snail","molluscs"
139800,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Eulima","Eulima bilineata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
596699,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Eulima","Eulima bivittata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139805,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Eulima","Eulima glabra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1457275,"Mollusca","Gastropoda","Littorinimorpha","Cochliopidae","Eupaludestrina","Eupaludestrina stagnorum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
140528,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Euspira","Euspira catena",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"necklace shell, grande natice","molluscs"
140533,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Euspira","Euspira montagui",FALSE,1,,,1907,,TRUE,FALSE,FALSE,,,"unspotted moonsnail","molluscs"
151894,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Euspira","Euspira nitida",FALSE,16,,,2014,,TRUE,TRUE,FALSE,,,"Alder's necklace shell","molluscs"
140129,"Mollusca","Gastropoda","Littorinimorpha","Iravadiidae","Hyala","Hyala vitrea",FALSE,,,,,,FALSE,TRUE,FALSE,,,"translucent hyala","molluscs"
140123,"Mollusca","Gastropoda","Littorinimorpha","Hydrobiidae","Hydrobia","Hydrobia acuta",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
465551,"Mollusca","Gastropoda","Littorinimorpha","Hydrobiidae","Hydrobia","Hydrobia acuta",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"molluscs"
140167,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Lacuna","Lacuna crassior",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,"thick chink snail, lacune","molluscs"
140168,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Lacuna","Lacuna pallidula",FALSE,,,,,,FALSE,TRUE,FALSE,,,"pale lacuna, lacune pâle","molluscs"
140169,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Lacuna","Lacuna parva",FALSE,,,,,,FALSE,TRUE,FALSE,,,"tiny lacuna","molluscs"
140170,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Lacuna","Lacuna vincta",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"northern lacuna, lacune commune de l'Atlantique","molluscs"
140261,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina fabalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"flat periwinkle","molluscs"
140262,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina littorea",FALSE,968,69,1,2015,"COI",TRUE,TRUE,TRUE,,,"common periwinkle, bigorneau","molluscs"
140263,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina obtusata",FALSE,6,,,2004,,TRUE,TRUE,FALSE,,,"yellow periwinkle, bigorneau obtus","molluscs"
445843,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina obtusata",FALSE,1,,,1834,,TRUE,FALSE,FALSE,,,"dwarf periwinkle","molluscs"
140264,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina saxatilis",FALSE,7,98,1,2004,"COI",TRUE,TRUE,TRUE,,,"black-lined periwinkle, littorine des rochers","molluscs"
141291,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Manzonia","Manzonia crassa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139861,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Melanella","Melanella pseudoglabra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140266,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Melarhaphe","Melarhaphe neritoides",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"small periwinkle","molluscs"
216874,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria moneta",FALSE,,,,,,FALSE,TRUE,FALSE,,,"money cowrie","molluscs"
141320,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Onoba","Onoba semicostata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"semi-ribbed spire snail","molluscs"
151628,"Mollusca","Gastropoda","Littorinimorpha","Hydrobiidae","Peringia","Peringia ulvae",FALSE,486,4119,28,2016,"16S;COI",TRUE,TRUE,TRUE,,,"common mudflat snail","molluscs"
147123,"Mollusca","Gastropoda","Littorinimorpha","Tateidae","Potamopyrgus","Potamopyrgus antipodarum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","New-Zealand mudsnail","molluscs"
141334,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Pusillina","Pusillina inconspicua",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"spotted risso","molluscs"
141353,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Rissoa","Rissoa guerinii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141358,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Rissoa","Rissoa lilacina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141359,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Rissoa","Rissoa membranacea",FALSE,4,,,1988,,TRUE,TRUE,FALSE,,,"thick-lipped risso snail","molluscs"
141365,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Rissoa","Rissoa parva",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"tiny risso snail","molluscs"
141539,"Mollusca","Gastropoda","Littorinimorpha","Skeneopsidae","Skeneopsis","Skeneopsis planorbis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"flat skenea, skénée planorbe","molluscs"
141690,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Tornus","Tornus subcarinatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"keeled tornus","molluscs"
141741,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivia","Trivia arctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"northern cowrie, grain de café","molluscs"
141744,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivia","Trivia monacha",FALSE,,,,,,FALSE,TRUE,FALSE,,,"bean cowrie, grain de café","molluscs"
141905,"Mollusca","Gastropoda","Littorinimorpha","Velutinidae","Velutina","Velutina velutina",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"smooth lamellaria, veloutée lisse","molluscs"
139217,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Bela","Bela nebula",FALSE,,,,,,FALSE,TRUE,FALSE,,,"nebular needle conch","molluscs"
146732,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Boreotrophon","Boreotrophon clathratus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"clathrate trophon","molluscs"
146733,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Boreotrophon","Boreotrophon truncatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"bobtail trophon","molluscs"
138878,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Buccinum","Buccinum undatum",FALSE,14,,,2010,,TRUE,TRUE,FALSE,,,"waved whelk, bulot","molluscs"
138899,"Mollusca","Gastropoda","Neogastropoda","Colidae","Colus","Colus gracilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"graceful colus","molluscs"
1389219,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Cyrillia","Cyrillia aequalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138920,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Neptunea","Neptunea antiqua",FALSE,3,,,1986,,TRUE,TRUE,FALSE,,,"red whelk","molluscs"
138923,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Neptunea","Neptunea despecta",FALSE,,,,,,FALSE,TRUE,FALSE,,,"neptunée commune du Nord","molluscs"
140403,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nucella","Nucella lapillus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"Atlantic dogwinkle, bigorneau blanc","molluscs"
140405,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Ocenebra","Ocenebra erinaceus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"European sting winkle, cormaillot","molluscs"
367570,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Propebela","Propebela rufa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160446,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Propebela","Propebela turricula",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"turriculate lora","molluscs"
140416,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Rapana","Rapana venosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"veined whelk","molluscs"
876825,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia incrassata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"angulate nassa","molluscs"
890057,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia nitida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1391524,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia pygmaea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
876821,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia reticulata",FALSE,3,,,1864,,TRUE,TRUE,FALSE,,,"netted dog whelk","molluscs"
1391967,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia syltensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1391526,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia varicosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
152370,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Trophonopsis","Trophonopsis muricata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140627,"Mollusca","Gastropoda","Nudibranchia","Onchidorididae","Acanthodoris","Acanthodoris pilosa",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"hairy spiny doris, doris épineux","molluscs"
138709,"Mollusca","Gastropoda","Nudibranchia","Aeolidiidae","Aeolidia","Aeolidia papillosa",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"shag-rug aeolis, eolidien à papilles","molluscs"
140029,"Mollusca","Gastropoda","Nudibranchia","Goniodorididae","Ancula","Ancula gibbosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Atlantic ancula","molluscs"
162687,"Mollusca","Gastropoda","Nudibranchia","Janolidae","Antiopella","Antiopella cristata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
141611,"Mollusca","Gastropoda","Nudibranchia","Trinchesiidae","Catriona","Catriona gymnota",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
139523,"Mollusca","Gastropoda","Nudibranchia","Dendronotidae","Dendronotus","Dendronotus frondosus",FALSE,2,,,1907,,TRUE,FALSE,FALSE,,,"frond-aeolis, nudibranche hérissé","molluscs"
139765,"Mollusca","Gastropoda","Nudibranchia","Eubranchidae","Eubranchus","Eubranchus exiguus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"balloon aeolis","molluscs"
139770,"Mollusca","Gastropoda","Nudibranchia","Eubranchidae","Eubranchus","Eubranchus rupium",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
153375,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Facelina","Facelina auriculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"slender facelina","molluscs"
139908,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Facelina","Facelina bostoniensis",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"facelina, facéline","molluscs"
150457,"Mollusca","Gastropoda","Nudibranchia","Onchidorididae","Onchidoris","Onchidoris bilamellata",FALSE,2,,,,,TRUE,FALSE,FALSE,,,"barnacle-eating onchidoris","molluscs"
140640,"Mollusca","Gastropoda","Nudibranchia","Onchidorididae","Onchidoris","Onchidoris muricata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"rough doris","molluscs"
182808,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Palio","Palio nothus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141641,"Mollusca","Gastropoda","Nudibranchia","Tergipedidae","Tergipes","Tergipes tergipes",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"Johnston's balloon eolis","molluscs"
1037415,"Mollusca","Gastropoda","Nudibranchia","Trinchesiidae","Trinchesia","Trinchesia foliata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141767,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma zizyphinum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"painted top shell, troque jujube","molluscs"
141790,"Mollusca","Gastropoda","Trochida","Trochidae","Gibbula","Gibbula magus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"turban top shell","molluscs"
141807,"Mollusca","Gastropoda","Trochida","Trochidae","Jujubinus","Jujubinus exasperatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"rough topsnail","molluscs"
141811,"Mollusca","Gastropoda","Trochida","Trochidae","Jujubinus","Jujubinus montagui",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1039839,"Mollusca","Gastropoda","Trochida","Trochidae","Steromphala","Steromphala cineraria",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1477356,"Mollusca","Gastropoda","Trochida","Trochidae","Steromphala","Steromphala tumida",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
141700,"Mollusca","Gastropoda","Trochida","Phasianellidae","Tricolia","Tricolia pullus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"pheasant shell","molluscs"
139054,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Bittium","Bittium reticulatum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"needle whelk","molluscs"
760141,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis subulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139085,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis tubercularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139718,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium clathratulum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"small wentletrap","molluscs"
146905,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium clathrus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"European wentletrap, scalaire","molluscs"
139738,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium turtonis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"finely ribbed wentletrap","molluscs"
140155,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Janthina","Janthina janthina",FALSE,,,,,,FALSE,TRUE,FALSE,,,"bubble raft shell, janthine","molluscs"
141715,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Marshallora","Marshallora adversa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"reversed needle-whelk","molluscs"
1444545,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritella","Turritella incrassata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1381415,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritellinella","Turritellinella tricarinata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
138691,"Mollusca","Gastropoda",,"Acteonidae","Acteon","Acteon tornatilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"beer barrel","molluscs"
141555,"Mollusca","Gastropoda",,"Limapontiidae","Alderia","Alderia modesta",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"modest alderia","molluscs"
1288085,"Mollusca","Gastropoda",,"Lymnaeidae","Ampullaceana","Ampullaceana balthica",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","wandering pond snail","molluscs"
491633,"Mollusca","Gastropoda",,"Pyramidellidae","Brachystomia","Brachystomia scalaris",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"mussel pyramid shell","molluscs"
195919,"Mollusca","Gastropoda",,"Pyramidellidae","Folinella","Folinella excavata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140230,"Mollusca","Gastropoda",,"Limapontiidae","Limapontia","Limapontia depressa",FALSE,,146,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
181582,"Mollusca","Gastropoda",,"Lymnaeidae","Lymnaea","Lymnaea stagnalis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","great pondsnail","molluscs"
