"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
290925,"Cnidaria","Octocorallia","Malacalcyonacea","Pterogorgiidae","Pterogorgia","Pterogorgia citrina",,,,,,FALSE,TRUE,FALSE,,,"yellow sea whip","cnidarians"
289534,"Cnidaria","Octocorallia","Scleralcyonacea","Briareidae","Briareum","Briareum asbestinum",,,,,,FALSE,TRUE,FALSE,,,"corky sea finger","cnidarians"
135290,"Cnidaria","Scyphozoa","Coronatae","Nausithoidae","Nausithoe","Nausithoe punctata",,,,,,FALSE,TRUE,FALSE,,,"crown jellyfish","cnidarians"
135295,"Cnidaria","Scyphozoa","Rhizostomeae","Cassiopeidae","Cassiopea","Cassiopea andromeda",,,,,,FALSE,TRUE,FALSE,,,"upside-down jellyfish","cnidarians"
416443,"Arthropoda","Copepoda","Calanoida","Acartiidae","Acartia","Acartia (Acanthacartia) spinata",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
346030,"Arthropoda","Copepoda","Calanoida","Acartiidae","Acartia","Acartia (Acartia) negligens",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
346056,"Arthropoda","Copepoda","Calanoida","Acartiidae","Acartia","Acartia (Odontacartia) lilljeborgii",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104723,"Arthropoda","Copepoda","Calanoida","Pontellidae","Calanopia","Calanopia americana",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
346263,"Arthropoda","Copepoda","Calanoida","Centropagidae","Centropages","Centropages velificatus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
1461626,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus arcuicornis arcuicornis",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104552,"Arthropoda","Copepoda","Calanoida","Euchaetidae","Euchaeta","Euchaeta marina",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104583,"Arthropoda","Copepoda","Calanoida","Heterorhabdidae","Heterorhabdus","Heterorhabdus spinifrons",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104727,"Arthropoda","Copepoda","Calanoida","Pontellidae","Labidocera","Labidocera acutifrons",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
346605,"Arthropoda","Copepoda","Calanoida","Pontellidae","Labidocera","Labidocera mirabilis",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
346610,"Arthropoda","Copepoda","Calanoida","Pontellidae","Labidocera","Labidocera scotti",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104469,"Arthropoda","Copepoda","Calanoida","Calanidae","Nannocalanus","Nannocalanus minor",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
1464945,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Paracalanus","Paracalanus aculeatus aculeatus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
354162,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Paracalanus","Paracalanus quasimodo",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
360051,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Parvocalanus","Parvocalanus crassirostris",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
157676,"Arthropoda","Copepoda","Calanoida","Pontellidae","Pontella","Pontella meadii",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
354873,"Arthropoda","Copepoda","Calanoida","Pontellidae","Pontella","Pontella mimocerami",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104740,"Arthropoda","Copepoda","Calanoida","Pontellidae","Pontella","Pontella securifer",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104743,"Arthropoda","Copepoda","Calanoida","Pontellidae","Pontellina","Pontellina plumata",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
360249,"Arthropoda","Copepoda","Calanoida","Pontellidae","Pontellopsis","Pontellopsis perspicax",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104746,"Arthropoda","Copepoda","Calanoida","Pontellidae","Pontellopsis","Pontellopsis villosa",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
1488083,"Arthropoda","Copepoda","Calanoida","Rhincalanidae","Rhincalanus","Rhincalanus cornutus cornutus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104544,"Arthropoda","Copepoda","Calanoida","Eucalanidae","Subeucalanus","Subeucalanus crassus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104548,"Arthropoda","Copepoda","Calanoida","Eucalanidae","Subeucalanus","Subeucalanus subcrassus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104879,"Arthropoda","Copepoda","Calanoida","Temoridae","Temora","Temora stylifera",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104880,"Arthropoda","Copepoda","Calanoida","Temoridae","Temora","Temora turbinata",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
104473,"Arthropoda","Copepoda","Calanoida","Calanidae","Undinula","Undinula vulgaris",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
129038,"Arthropoda","Copepoda","Cyclopoida","Sapphirinidae","Copilia","Copilia mirabilis",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
128800,"Arthropoda","Copepoda","Cyclopoida","Corycaeidae","Corycaeus","Corycaeus speciosus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
358326,"Arthropoda","Copepoda","Cyclopoida","Corycaeidae","Ditrichocorycaeus","Ditrichocorycaeus amazonicus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
128813,"Arthropoda","Copepoda","Cyclopoida","Corycaeidae","Farranula","Farranula gracilis",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
106654,"Arthropoda","Copepoda","Cyclopoida","Oithonidae","Oithona","Oithona robusta",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
734517,"Arthropoda","Copepoda","Cyclopoida","Oithonidae","Oithona","Oithona setigera setigera",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
128818,"Arthropoda","Copepoda","Cyclopoida","Corycaeidae","Onychocorycaeus","Onychocorycaeus latus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
129054,"Arthropoda","Copepoda","Cyclopoida","Sapphirinidae","Sapphirina","Sapphirina opalina",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
128822,"Arthropoda","Copepoda","Cyclopoida","Corycaeidae","Urocorycaeus","Urocorycaeus lautus",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
351489,"Arthropoda","Copepoda","Harpacticoida","Cletodidae","Enhydrosomella","Enhydrosomella franklini",3,,,1984,,TRUE,FALSE,FALSE,,,,"copepods"
116379,"Arthropoda","Copepoda","Harpacticoida","Metidae","Metis","Metis holothuriae",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
356546,"Arthropoda","Copepoda","Harpacticoida","Laophontidae","Onychocamptus","Onychocamptus bengalensis",2,,,1996,,TRUE,FALSE,FALSE,,,,"copepods"
346329,"Arthropoda","Copepoda","Monstrilloida","Monstrillidae","Cymbasoma","Cymbasoma boxshalli",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
346343,"Arthropoda","Copepoda","Monstrilloida","Monstrillidae","Cymbasoma","Cymbasoma quintanarooense",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
743383,"Arthropoda","Copepoda","Monstrilloida","Monstrillidae","Monstrilla","Monstrilla ciqroi",1,,,1985,,TRUE,TRUE,FALSE,,,,"copepods"
353553,"Arthropoda","Copepoda","Monstrilloida","Monstrillidae","Monstrilla","Monstrilla rebis",1,,,1985,,TRUE,TRUE,FALSE,,,,"copepods"
353554,"Arthropoda","Copepoda","Monstrilloida","Monstrillidae","Monstrilla","Monstrilla reidae",,,,,,FALSE,TRUE,FALSE,,,,"copepods"
236615,"Arthropoda","Malacostraca","Amphipoda","Amphithyridae","Amphithyrus","Amphithyrus bispinosus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
102000,"Arthropoda","Malacostraca","Amphipoda","Ampithoidae","Ampithoe","Ampithoe ramondi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
103241,"Arthropoda","Malacostraca","Amphipoda","Brachyscelidae","Brachyscelus","Brachyscelus crusculum",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421614,"Arthropoda","Malacostraca","Amphipoda","Eupronoidae","Eupronoe","Eupronoe intermedia",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
236587,"Arthropoda","Malacostraca","Amphipoda","Oxycephalidae","Glossocephalus","Glossocephalus milneedwardsi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421609,"Arthropoda","Malacostraca","Amphipoda","Lestrigonidae","Hyperietta","Hyperietta vosseleri",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
236568,"Arthropoda","Malacostraca","Amphipoda","Lestrigonidae","Lestrigonus","Lestrigonus bengalensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
236569,"Arthropoda","Malacostraca","Amphipoda","Lestrigonidae","Lestrigonus","Lestrigonus latissimus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
180699,"Arthropoda","Malacostraca","Amphipoda","Lestrigonidae","Lestrigonus","Lestrigonus schizogeneios",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421619,"Arthropoda","Malacostraca","Amphipoda","Lycaeidae","Lycaea","Lycaea bovallii",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
236579,"Arthropoda","Malacostraca","Amphipoda","Lycaeopsidae","Lycaeopsis","Lycaeopsis themistoides",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421613,"Arthropoda","Malacostraca","Amphipoda","Lycaeopsidae","Lycaeopsis","Lycaeopsis zamboangae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
819058,"Arthropoda","Malacostraca","Amphipoda","Talitridae","Mexorchestia","Mexorchestia carpenteri",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
220731,"Arthropoda","Malacostraca","Amphipoda","Oxycephalidae","Oxycephalus","Oxycephalus clausi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421616,"Arthropoda","Malacostraca","Amphipoda","Eupronoidae","Parapronoe","Parapronoe crustulum",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421627,"Arthropoda","Malacostraca","Amphipoda","Platyscelidae","Paratyphis","Paratyphis maculatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
103217,"Arthropoda","Malacostraca","Amphipoda","Talitridae","Platorchestia","Platorchestia platensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
103275,"Arthropoda","Malacostraca","Amphipoda","Platyscelidae","Platyscelus","Platyscelus ovoides",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
236576,"Arthropoda","Malacostraca","Amphipoda","Lycaeidae","Simorhynchotus","Simorhynchotus antennarius",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421547,"Arthropoda","Malacostraca","Amphipoda","Talitridae","Tethorchestia","Tethorchestia antillensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
236625,"Arthropoda","Malacostraca","Amphipoda","Platyscelidae","Tetrathyrus","Tetrathyrus forcipatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421631,"Arthropoda","Malacostraca","Amphipoda","Parascelidae","Thyropus","Thyropus sphaeroma",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
240707,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","Alpheus floridanus",,,,,,FALSE,TRUE,FALSE,,,"sand snapping shrimp","crustaceans"
421744,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","Alpheus viridari",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1605696,"Arthropoda","Malacostraca","Decapoda","Munididae","Antillimunida","Antillimunida evermanni",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1605702,"Arthropoda","Malacostraca","Decapoda","Munididae","Antillimunida","Antillimunida stimpsoni",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
422190,"Arthropoda","Malacostraca","Decapoda","Sesarmidae","Aratus","Aratus pisonii",,,,,,FALSE,TRUE,FALSE,,,"mangrove tree crab","crustaceans"
422194,"Arthropoda","Malacostraca","Decapoda","Sesarmidae","Armases","Armases ricordi",,,,,,FALSE,TRUE,FALSE,,,"humic marsh crab","crustaceans"
1605925,"Arthropoda","Malacostraca","Decapoda","Munididae","Babamunida","Babamunida forceps",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
367457,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Calcinus","Calcinus tibicen",,,,,,FALSE,TRUE,FALSE,,,"orange claw hermit crab","crustaceans"
422037,"Arthropoda","Malacostraca","Decapoda","Portunidae","Callinectes","Callinectes exasperatus",,,,,,FALSE,TRUE,FALSE,,,"rugose swimming crab","crustaceans"
241106,"Arthropoda","Malacostraca","Decapoda","Portunidae","Callinectes","Callinectes marginatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
158053,"Arthropoda","Malacostraca","Decapoda","Portunidae","Callinectes","Callinectes ornatus",,,,,,FALSE,TRUE,FALSE,,,"shelligs","crustaceans"
107379,"Arthropoda","Malacostraca","Decapoda","Portunidae","Callinectes","Callinectes sapidus",,,,,,FALSE,TRUE,FALSE,,,"blue crab, crabe bleu","crustaceans"
158055,"Arthropoda","Malacostraca","Decapoda","Portunidae","Callinectes","Callinectes similis",,,,,,FALSE,TRUE,FALSE,,,"lesser blue crab","crustaceans"
422051,"Arthropoda","Malacostraca","Decapoda","Carpiliidae","Carpilius","Carpilius corallinus",,,,,,FALSE,TRUE,FALSE,,,"batwing coral crab","crustaceans"
241142,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Cataleptodius","Cataleptodius floridanus",,,,,,FALSE,TRUE,FALSE,,,"spoonfinger rubble crab","crustaceans"
246257,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Ciliopagurus","Ciliopagurus strigatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
367492,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius antillensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
367522,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius sclopetarius",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
367527,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius tricolor",,,,,,FALSE,TRUE,FALSE,,,"tricolor hermit","crustaceans"
367528,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Clibanarius","Clibanarius vittatus",,,,,,FALSE,TRUE,FALSE,,,"thinstripe hermit crab","crustaceans"
209414,"Arthropoda","Malacostraca","Decapoda","Varunidae","Cyclograpsus","Cyclograpsus integer",,,,,,FALSE,TRUE,FALSE,,,"globose shore crab","crustaceans"
209146,"Arthropoda","Malacostraca","Decapoda","Domeciidae","Domecia","Domecia hispida",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
394928,"Arthropoda","Malacostraca","Decapoda","Panopeidae","Eurypanopeus","Eurypanopeus dissimilis",,,,,,FALSE,TRUE,FALSE,,,"asymmetric mud crab","crustaceans"
392034,"Arthropoda","Malacostraca","Decapoda","Chirostylidae","Gastroptychus","Gastroptychus spinifer",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
422187,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Goniopsis","Goniopsis cruentata",,,,,,FALSE,TRUE,FALSE,,,"mangrove root crab","crustaceans"
1606704,"Arthropoda","Malacostraca","Decapoda","Munididae","Iridonida","Iridonida iris",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107519,"Arthropoda","Malacostraca","Decapoda","Hippolytidae","Latreutes","Latreutes fucorum",,,,,,FALSE,TRUE,FALSE,,,"slender Sargassum shrimp, crevette des Sargasses","crustaceans"
107612,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Leander","Leander tenuicornis",,,,,,FALSE,TRUE,FALSE,,,"brown grass shrimp, crevette à rostre étroit","crustaceans"
955251,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Leptuca","Leptuca thayeri",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
422007,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Libinia","Libinia erinacea",,,,,,FALSE,TRUE,FALSE,,,"seagrass spider crab","crustaceans"
421685,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","Macrobrachium acanthurus",,,,,,FALSE,TRUE,FALSE,"LC","LC","cinnamon river shrimp","crustaceans"
987079,"Arthropoda","Malacostraca","Decapoda","Mithracidae","Maguimithrax","Maguimithrax spinosissimus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
422133,"Arthropoda","Malacostraca","Decapoda","Linnaeoxanthidae","Melybia","Melybia thalamita",,,,,,FALSE,TRUE,FALSE,,,"delicate coral crab","crustaceans"
241128,"Arthropoda","Malacostraca","Decapoda","Menippidae","Menippe","Menippe nodifrons",,,,,,FALSE,TRUE,FALSE,,,"Cuban stone crab","crustaceans"
955271,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Minuca","Minuca rapax",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421987,"Arthropoda","Malacostraca","Decapoda","Mithracidae","Mithraculus","Mithraculus coryphe",,,,,,FALSE,TRUE,FALSE,,,"nodose clinging crab","crustaceans"
421988,"Arthropoda","Malacostraca","Decapoda","Mithracidae","Mithraculus","Mithraculus forceps",,,,,,FALSE,TRUE,FALSE,,,"red-ridged clinging crab","crustaceans"
421990,"Arthropoda","Malacostraca","Decapoda","Mithracidae","Mithraculus","Mithraculus sculptus",,,,,,FALSE,TRUE,FALSE,,,"green clinging crab","crustaceans"
422083,"Arthropoda","Malacostraca","Decapoda","Panopeidae","Neopanope","Neopanope packardii",,,,,,FALSE,TRUE,FALSE,,,"Florida grassflat crab","crustaceans"
158432,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ocypode","Ocypode quadrata",,,,,,FALSE,TRUE,FALSE,,,"Atlantic ghost crab","crustaceans"
241200,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Pachygrapsus","Pachygrapsus gracilis",,,,,,FALSE,TRUE,FALSE,,,"dark shore crab","crustaceans"
107457,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Pachygrapsus","Pachygrapsus transversus",,,,,,FALSE,TRUE,FALSE,,,"mottled shore crab","crustaceans"
368232,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Paguristes","Paguristes grayi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
158401,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus annulipes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
366662,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus brevidactylus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
366724,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus maclaughlinae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421690,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemon","Palaemon northropi",,,,,,FALSE,TRUE,FALSE,,,"crossbanded grass shrimp","crustaceans"
1725645,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemonella","Palaemonella americana",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
241131,"Arthropoda","Malacostraca","Decapoda","Panopeidae","Panopeus","Panopeus harttii",,,,,,FALSE,TRUE,FALSE,,,"areolate mud crab","crustaceans"
422086,"Arthropoda","Malacostraca","Decapoda","Panopeidae","Panopeus","Panopeus occidentalis",,,,,,FALSE,TRUE,FALSE,,,"furrowed mud crab","crustaceans"
382891,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Panulirus","Panulirus argus",,,,,,FALSE,TRUE,FALSE,"DD","DD","Caribbean spiny lobster, langouste argus","crustaceans"
382899,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Panulirus","Panulirus laevicauda",,,,,,FALSE,TRUE,FALSE,"DD","DD","smoothtail spiny lobster, langouste indienne","crustaceans"
377715,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Penaeus","Penaeus brasiliensis",,,,,,FALSE,TRUE,FALSE,,,"pinkspotted shrimp","crustaceans"
246391,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Penaeus","Penaeus duorarum",,,,,,FALSE,TRUE,FALSE,,,"northern pink shrimp, crevette rose du Nord","crustaceans"
246184,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Penaeus","Penaeus notialis",,,,,,FALSE,TRUE,FALSE,,,"southern pink shrimp, crevette rose du Sud","crustaceans"
368346,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Petrochirus","Petrochirus diogenes",,,,,,FALSE,TRUE,FALSE,,,"giant hermit","crustaceans"
422097,"Arthropoda","Malacostraca","Decapoda","Pilumnidae","Pilumnus","Pilumnus floridanus",,,,,,FALSE,TRUE,FALSE,,,"plumed hairy crab","crustaceans"
422100,"Arthropoda","Malacostraca","Decapoda","Pilumnidae","Pilumnus","Pilumnus lacteus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107459,"Arthropoda","Malacostraca","Decapoda","Plagusiidae","Plagusia","Plagusia depressa",,,,,,FALSE,TRUE,FALSE,,,"flattened crab","crustaceans"
107661,"Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","Plesionika martia",,,,,,FALSE,TRUE,FALSE,,,"golden shrimp","crustaceans"
382909,"Arthropoda","Malacostraca","Decapoda","Scyllaridae","Scyllarides","Scyllarides aequinoctialis",,,,,,FALSE,TRUE,FALSE,"LC","LC","Spanish slipper lobster, cigale marie-carogne","crustaceans"
382969,"Arthropoda","Malacostraca","Decapoda","Scyllaridae","Scyllarus","Scyllarus chacei",,,,,,FALSE,TRUE,FALSE,"LC","LC","Chace slipper lobster","crustaceans"
421782,"Arthropoda","Malacostraca","Decapoda","Thoridae","Thor","Thor dobkini",,,,,,FALSE,TRUE,FALSE,,,"squat grass shrimp","crustaceans"
366958,"Arthropoda","Malacostraca","Decapoda","Paguridae","Tomopagurus","Tomopagurus wassi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421784,"Arthropoda","Malacostraca","Decapoda","Hippolytidae","Tozeuma","Tozeuma carolinense",,,,,,FALSE,TRUE,FALSE,,,"arrow shrimp","crustaceans"
422170,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ucides","Ucides cordatus",,,,,,FALSE,TRUE,FALSE,,,"swamp ghost crab","crustaceans"
110683,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia brevis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
110684,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia gibboides",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
110688,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia mutica",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
221052,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Euphausia","Euphausia tenera",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
110700,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Stylocheiron","Stylocheiron affine",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
110701,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Stylocheiron","Stylocheiron carinatum",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
110703,"Arthropoda","Malacostraca","Euphausiacea","Euphausiidae","Stylocheiron","Stylocheiron longicorne",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258757,"Arthropoda","Malacostraca","Isopoda","Corallanidae","Alcirona","Alcirona krebsii",1,,,1960,,TRUE,FALSE,FALSE,,,,"crustaceans"
259252,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Bathynomus","Bathynomus giganteus",1,,,1990,,TRUE,FALSE,FALSE,,,"giant isopod","crustaceans"
255222,"Arthropoda","Malacostraca","Isopoda","Bopyridae","Diplophryxus","Diplophryxus siankaanensis",1,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
264480,"Arthropoda","Malacostraca","Isopoda","Corallanidae","Excorallana","Excorallana tricornis",1,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
257208,"Arthropoda","Malacostraca","Isopoda","Gnathiidae","Gnathia","Gnathia puertoricensis",1,,,1960,,TRUE,FALSE,FALSE,,,,"crustaceans"
256876,"Arthropoda","Malacostraca","Isopoda","Limnoriidae","Limnoria","Limnoria andamanensis",1,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
256918,"Arthropoda","Malacostraca","Isopoda","Limnoriidae","Limnoria","Limnoria unicornis",1,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
256633,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Metacirolana","Metacirolana halia",1,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
255590,"Arthropoda","Malacostraca","Isopoda","Paranthuridae","Paranthura","Paranthura infundibulata",1,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
258487,"Arthropoda","Malacostraca","Isopoda","Anthuridae","Pendanthura","Pendanthura tanaiformis",1,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
258445,"Arthropoda","Malacostraca","Isopoda","Santiidae","Santia","Santia milleri",1,,,1960,,TRUE,FALSE,FALSE,,,,"crustaceans"
408938,"Arthropoda","Malacostraca","Stomatopoda","Gonodactylidae","Neogonodactylus","Neogonodactylus bredini",6,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
408940,"Arthropoda","Malacostraca","Stomatopoda","Gonodactylidae","Neogonodactylus","Neogonodactylus caribbaeus",2,,,1960,,TRUE,TRUE,FALSE,,,,"crustaceans"
409123,"Arthropoda","Malacostraca","Stomatopoda","Tetrasquillidae","Tetrasquilla","Tetrasquilla mccullochae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
880865,"Arthropoda","Malacostraca","Tanaidacea","Leptocheliidae","Chondrochelia","Chondrochelia dubia",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
247538,"Arthropoda","Malacostraca","Tanaidacea","Leptocheliidae","Hargeria","Hargeria rapax",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
884311,"Arthropoda","Malacostraca","Tanaidacea","Metapseudidae","Hoplopolemius","Hoplopolemius propinquus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
247545,"Arthropoda","Malacostraca","Tanaidacea","Leptocheliidae","Leptochelia","Leptochelia forresti",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
247548,"Arthropoda","Malacostraca","Tanaidacea","Leptocheliidae","Leptochelia","Leptochelia longichelipes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
478743,"Arthropoda","Malacostraca","Tanaidacea","Apseudidae","Paradoxapseudes","Paradoxapseudes bermudeus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
178188,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Linckia","Linckia guildingi",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
178210,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Oreaster","Oreaster reticulatus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
213380,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra lucunter",,,,,,FALSE,TRUE,FALSE,,,"rock urchin","echinoderms"
