"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
405849,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Chicomurex","Chicomurex laciniatus",,,,,,FALSE,TRUE,FALSE,,,"laciniate murex","molluscs"
558787,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Chicoreus","Chicoreus ramosus",,,,,,FALSE,TRUE,FALSE,,,"branched murex","molluscs"
217096,"Mollusca","Gastropoda","Neogastropoda","Drilliidae","Clavus","Clavus exasperatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
490913,"Mollusca","Gastropoda","Neogastropoda","Prodotiidae","Clivipollia","Clivipollia pulchra",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
834382,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conasprella","Conasprella kimioi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
835413,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conasprella","Conasprella orbignyi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420208,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus daucus",,,,,,FALSE,TRUE,FALSE,"LC","LC","carrot cone","molluscs"
215501,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus imperialis",,,,,,FALSE,TRUE,FALSE,"LC","LC","imperial cone","molluscs"
215479,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miles",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","soldier cone","molluscs"
215458,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus rattus",2,,,1985,,TRUE,FALSE,FALSE,"LC","LC","rat cone","molluscs"
428376,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus suturatus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
428408,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus voluminalis",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
549863,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Coralliophila","Coralliophila confusa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
719355,"Mollusca","Gastropoda","Neogastropoda","Pseudomelatomidae","Crassispira","Crassispira cerithina",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
746713,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Cymbiola","Cymbiola kimbacki",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
596443,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa albolabris",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
212137,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa clathrata",1,,,1985,,TRUE,FALSE,FALSE,,,"clathrate drupe","molluscs"
459085,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa morum",1,,,1985,,TRUE,FALSE,FALSE,,,"mulberry drupe","molluscs"
212142,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa rubusidaeus",1,,,1985,,TRUE,FALSE,FALSE,,,"porcupine castor bean","molluscs"
212155,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupella","Drupella cornus",1,,,1985,,TRUE,FALSE,FALSE,,,"horn drupe","molluscs"
596434,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupina","Drupina grossularia",,,,,,FALSE,TRUE,FALSE,,,"digitate Pacific drupe","molluscs"
490940,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Engina","Engina armillata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
433683,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Eucithara","Eucithara albivestis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
433770,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Eucithara","Eucithara vexillum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1060781,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Gemmulimitra","Gemmulimitra duplilirata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
447116,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Granulifusus","Granulifusus kiranus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
225109,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Hastula","Hastula cinerea",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
217103,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Hemilienardia","Hemilienardia malleti",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
980562,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Hemilienardia","Hemilienardia subspurca",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434056,"Mollusca","Gastropoda","Neogastropoda","Pseudomelatomidae","Inquisitor","Inquisitor formidabilis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434132,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Kermia","Kermia lutea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434240,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Lienardia","Lienardia compta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434265,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Lienardia","Lienardia lischkeana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
181086,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Lienardia","Lienardia mighelsi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
432751,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Lienardia","Lienardia purpurata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217113,"Mollusca","Gastropoda","Neogastropoda","Turridae","Lophiotoma","Lophiotoma acuta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434358,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Mangelia","Mangelia striolata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1459586,"Mollusca","Gastropoda","Neogastropoda","Cancellariidae","Merica","Merica westralis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511806,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Metanachis","Metanachis marquesa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
600713,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Morula","Morula uva",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
404683,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Murex","Murex pecten",,,,,,FALSE,TRUE,FALSE,,,"spiny woodcock","molluscs"
1335428,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Murichorda","Murichorda fiscellum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215686,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nassa","Nassa francolinus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560134,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius acuminatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560135,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius acuticostus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560064,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius conoidalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560173,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius crebricostatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
572372,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius particeps",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560323,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius splendidulus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1063168,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Nebularia","Nebularia acuminata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208368,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva irisans",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
408209,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Orania","Orania pleurotomoides",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
512224,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Pardalinops","Pardalinops testudinaria",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
448487,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Peristernia","Peristernia ustulata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215674,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pisania","Pisania ignea",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
1319812,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Propefusus","Propefusus australis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
714119,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Pseudodaphnella","Pseudodaphnella barnardi",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
434759,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Pseudodaphnella","Pseudodaphnella philippinensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
596299,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Pseudodaphnella","Pseudodaphnella tincta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
565505,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Pterynotus","Pterynotus barclayanus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
565509,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Pterynotus","Pterynotus bipinnatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416768,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Punctoterebra","Punctoterebra trismacaria",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208648,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Purpura","Purpura persica",2,,,1985,,TRUE,FALSE,FALSE,,,"princely purple","molluscs"
986852,"Mollusca","Gastropoda","Neogastropoda","Conidae","Pygmaeconus","Pygmaeconus papalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1739818,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Ricinella","Ricinella rubusidaeus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215769,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Sistrum","Sistrum ricinus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
716636,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tenguella","Tenguella granulata",1,,,1985,,TRUE,FALSE,FALSE,,,"granular drupe","molluscs"
716638,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tenguella","Tenguella musiva",,,,,,FALSE,TRUE,FALSE,,,"mosaic purpura","molluscs"
367244,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Terebra","Terebra hoaraui",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
345706,"Mollusca","Gastropoda","Neogastropoda","Turridae","Turridrupa","Turridrupa bijubata",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
489062,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Turrilatirus","Turrilatirus craticulatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1048567,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tylothais","Tylothais virgata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597489,"Mollusca","Gastropoda","Neogastropoda","Turridae","Unedogemmula","Unedogemmula unedo",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208337,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum aureolatum",,,,,,FALSE,TRUE,FALSE,,,"golden miter","molluscs"
753839,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum obeliscus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
754004,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum radix",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
754303,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum tokubeii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
578356,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum zebuense",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511637,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Zafra","Zafra succinea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531079,"Mollusca","Gastropoda","Nudibranchia","Aegiridae","Aegires","Aegires citrinus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536539,"Mollusca","Gastropoda","Nudibranchia","Dorididae","Aphelodoris","Aphelodoris karpa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
549611,"Mollusca","Gastropoda","Nudibranchia","Bornellidae","Bornella","Bornella anguilla",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558431,"Mollusca","Gastropoda","Nudibranchia","Cadlinellidae","Cadlinella","Cadlinella ornatissima",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
872610,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Carminodoris","Carminodoris estrelyado",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558230,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris magnifica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139143,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris quadricolor",,,,,,FALSE,TRUE,FALSE,,,"striped pyjama nudibranch","molluscs"
1047492,"Mollusca","Gastropoda","Nudibranchia","Flabellinidae","Coryphellina","Coryphellina exoptata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533877,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris arborescens",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533873,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris elongata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139519,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris nigra",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140022,"Mollusca","Gastropoda","Nudibranchia","Glaucidae","Glaucus","Glaucus atlanticus",,,,,,FALSE,TRUE,FALSE,,,"sea swallow","molluscs"
559949,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Glossodoris","Glossodoris hikuerensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
565620,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus albopunctatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597350,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus aureopurpureus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597339,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus kuniei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597112,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Gymnodoris","Gymnodoris okinawae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
457325,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Halgerda","Halgerda brycei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
221076,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Halgerda","Halgerda formosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
457327,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Halgerda","Halgerda maricola",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
221078,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Halgerda","Halgerda punctata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560044,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris apolegma",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1297841,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris brycei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560043,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris bullockii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
534389,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Jorunna","Jorunna rubescens",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599486,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Kaloplocamus","Kaloplocamus acutus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
754608,"Mollusca","Gastropoda","Nudibranchia","Aeolidiidae","Limenandra","Limenandra rosanae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
708808,"Mollusca","Gastropoda","Nudibranchia","Tethydidae","Melibe","Melibe papillosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533928,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Mexichromis","Mexichromis macropus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527325,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Nembrotha","Nembrotha lineolata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527532,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Paliolla","Paliolla cooki",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536631,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia exquisita",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536615,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia picta",,,,,,FALSE,TRUE,FALSE,,,"black-rayed phyllidia","molluscs"
536709,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella rudmani",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
221070,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella zeylanica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599830,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiopsis","Phyllidiopsis xishaensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
548878,"Mollusca","Gastropoda","Nudibranchia","Myrrhinidae","Phyllodesmium","Phyllodesmium crypticum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
764917,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Pteraeolidia","Pteraeolidia semperi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536734,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Reticulidia","Reticulidia fungia",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
766653,"Mollusca","Gastropoda","Nudibranchia","Samlidae","Samla","Samla bicolor",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
606494,"Mollusca","Gastropoda","Nudibranchia","Scyllaeidae","Scyllaea","Scyllaea fulva",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
548868,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Sebadoris","Sebadoris fragilis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531178,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Tambja","Tambja affinis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
578710,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Tayuva","Tayuva lilacina",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
834113,"Mollusca","Gastropoda","Nudibranchia","Trinchesiidae","Trinchesia","Trinchesia sibogae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599558,"Mollusca","Gastropoda","Nudibranchia","Tritoniidae","Tritoniopsis","Tritoniopsis elegans",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1036120,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Tyrannodoris","Tyrannodoris luteolineata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
866662,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Verconia","Verconia romeri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
863427,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Berthellina","Berthellina delicata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140819,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus forskalii",,,,,,FALSE,TRUE,FALSE,,,"Forskal's sidegill slug","molluscs"
1720806,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Tomoberthella","Tomoberthella martensi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
467147,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Astele","Astele rubiginosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
413391,"Mollusca","Gastropoda","Trochida","Turbinidae","Astralium","Astralium tentoriiforme",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
555218,"Mollusca","Gastropoda","Trochida","Turbinidae","Bolma","Bolma guttata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141759,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma laugieri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
719242,"Mollusca","Gastropoda","Trochida","Trochidae","Calthalotia","Calthalotia mundula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
547321,"Mollusca","Gastropoda","Trochida","Trochidae","Chrysostoma","Chrysostoma paradoxum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
876704,"Mollusca","Gastropoda","Trochida","Trochidae","Cratidentium","Cratidentium beachportense",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
547304,"Mollusca","Gastropoda","Trochida","Trochidae","Ethaliella","Ethaliella pulchella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1643712,"Mollusca","Gastropoda","Trochida","Colloniidae","Homalopoma","Homalopoma verruca",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
834221,"Mollusca","Gastropoda","Trochida","Trochidae","Jujubinus","Jujubinus polychroma",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
719268,"Mollusca","Gastropoda","Trochida","Liotiidae","Liotina","Liotina crassibasis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
546933,"Mollusca","Gastropoda","Trochida","Trochidae","Monodonta","Monodonta perplexa",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
547315,"Mollusca","Gastropoda","Trochida","Trochidae","Pseudostomatella","Pseudostomatella decolorata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
590971,"Mollusca","Gastropoda","Trochida","Tegulidae","Tegula","Tegula pfeifferi",1,,,1988,,TRUE,FALSE,FALSE,,,,"molluscs"
216349,"Mollusca","Gastropoda","Trochida","Trochidae","Trochus","Trochus maculatus",,,,,,FALSE,TRUE,FALSE,,,"maculated top shell","molluscs"
413432,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo setosus",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
207905,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Bittium","Bittium glareosum",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
527560,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Campanilidae","Campanile","Campanile symbolicum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
740772,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Potamididae","Cerithideopsis","Cerithideopsis largillierti",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
388667,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium cecalupoi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216673,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium zebrum",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
720097,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Cheirodonta","Cheirodonta labiata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139067,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Clypeomorus","Clypeomorus bifasciata",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
473137,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Ittibittium","Ittibittium parcum",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
210785,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Mastonia","Mastonia rubra",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
367708,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Siliquariidae","Tenagodus","Tenagodus anguinus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
212841,"Mollusca","Gastropoda",,"Aplustridae","Bullina","Bullina lineata",,,,,,FALSE,TRUE,FALSE,,,"lined bubble snail","molluscs"
325466,"Mollusca","Gastropoda",,"Nacellidae","Cellana","Cellana toreuma",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
494655,"Mollusca","Gastropoda",,"Costasiellidae","Costasiella","Costasiella kuroshimae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
494515,"Mollusca","Gastropoda",,"Hermaeidae","Cyerce","Cyerce nigra",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
765107,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia marginata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139682,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia ornata",,,,,,FALSE,TRUE,FALSE,,,"lettuce slug","molluscs"
536474,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia pusilla",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
494475,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia thompsoni",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511338,"Mollusca","Gastropoda",,"Lottiidae","Nipponacmea","Nipponacmea boninensis",1,,,1985,,TRUE,FALSE,FALSE,,,,"molluscs"
215317,"Mollusca","Gastropoda",,"Acteonidae","Pupa","Pupa solidula",,,,,,FALSE,TRUE,FALSE,,,"solid pupa","molluscs"
494490,"Mollusca","Gastropoda",,"Plakobranchidae","Thuridilla","Thuridilla carlsoni",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
211920,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Acanthopleura","Acanthopleura spinosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386277,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Liolophura","Liolophura hirtosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
220099,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Lucilina","Lucilina dilecta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386295,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Lucilina","Lucilina lamellosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
878795,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Tegulaplax","Tegulaplax hululensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
344440,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Antalis","Antalis longitrorsa",,,,,,FALSE,TRUE,FALSE,,,"elongate tusk","molluscs"
